unweighted_abruptness	weighted_abruptness	branchiness_mean	branchiness_variance	repeteadness_mean	repeteadness_variance	melodic_mean	melodic_variance	pitch_in_piece	pitch_in_rules	pitch_between_rules	genre
0.223632842364221	-0.23977145667310684	0.16925788623956542	0.8283500609358712	-0.8632948412904818	-0.6584665832555333	-0.09244860660096058	0.5926305161812523	1.4528306264263409	0.07247004900445632	-0.006947894577803644	ROCK
0.16698712952160852	-0.3564131763035567	-2.9734305535122902	-1.29711073300743	-1.3855056225958875	-0.7971481399483423	-2.062078888314342	-0.8262940040312338	-0.8017553030821835	-0.7942422869780285	-0.42707485562539144	ROCK
-0.05959572184884146	-0.2980923164883318	0.902657857317503	0.3884754939386277	0.10376216112693559	-0.06930387786477664	0.3438223116254868	-0.4173184263479344	-0.7354439522142856	-0.12210164285994124	-0.37401801934058565	ROCK
-0.11624143469145395	0.16847456203346764	-0.5255147975670346	-0.10265105147703697	-0.8718276971941991	-0.6896906245874411	2.236124473907552	1.5858179972439532	1.5025641395772642	2.2544790092176563	0.5685437429393652	ROCK
0.6201528322625085	0.2851162816639175	-0.5498318415002657	-0.5576347574596043	-0.05435165876831403	-0.19975520929907895	1.9094178499358805	2.6171183838598253	1.419674950992392	1.2560940610521911	1.0131597098387473	ROCK
-0.2861785732192914	-0.2980923164883318	-0.7595663454243832	-0.6601707816885418	-0.9859901984721917	-0.6988219674563892	-0.04530320092165107	0.09770436010671703	-0.9178001671010045	-0.19466731482576158	-0.31466630417453184	ROCK
-0.05959572184884146	-0.3564131763035567	-0.9226931818098081	-1.1486718055629033	0.28979948860719246	-0.015624680884145493	0.43138923428025727	0.7216486272408417	-0.9675336802519279	-0.141239842059718	-0.3659832515760112	ROCK
0.6201528322625085	0.40175800129436734	-0.11212505070210772	-0.4319184967995708	-0.5151543204201252	-0.5029707317372903	0.1125314180916898	-0.05957873574213621	-0.7520217899312601	-0.10871877168038709	-0.34116260558794875	ROCK
-0.22953286037667894	0.05183284240301779	-0.2142566352216774	-0.4307928783597537	0.49058496209390257	0.14000374105285374	0.1527075029314494	0.2621564392159915	-0.7851774653652089	0.1258975217704999	-0.1312484482705682	ROCK
0.11034141667899602	-0.3564131763035567	0.02310143751195749	0.2543054387910497	0.10376216112693559	-0.0762825081648885	0.896455024721145	0.13987661837347193	-0.7685996276482345	0.9377344859959914	0.2024130324994224	ROCK
-0.3428242860619039	-0.06480887722743206	-0.7176194446395598	-0.5853814185126968	-1.2501176422574487	-0.7620703206234247	0.2847146388335166	1.0653367592855978	-0.8514888162331068	-0.31220775491105746	-0.33995822825097527	ROCK
0.05369570383638353	0.05183284240301779	-2.227707872893206	-0.8357967730294522	-0.5344954604685608	-0.5284970720936839	-0.13215000085722164	-0.011463068175139276	-0.7851774653652089	0.831702556732444	0.4609527008363995	ROCK
-0.3428242860619039	-0.3564131763035567	-3.9055839042861455	-1.4384811400974555	-1.6369404432244157	-0.8284754086713094	-2.3554280792078246	-0.9698712915695131	-1.1167342197046979	-1.1029343518485024	-0.854227351138658	ROCK
-0.3994699989045164	-0.2980923164883318	-0.5498318415002657	-0.1788708129253283	0.9447794008958327	0.5745322627966186	0.6807360465397175	0.7418840512032682	-0.7188661144973112	0.019042576238412736	-0.1894110611292883	ROCK
0.39356998089205847	0.16847456203346764	-0.35076180387737427	-0.05883430085066076	-0.47647204032351487	-0.458569188702497	4.267302806726387	10.284034924715531	1.5191419772942387	1.3239406822700874	0.6117845389650076	ROCK
-0.2861785732192914	-0.06480887722743206	0.6730269610403513	-0.024951700840546504	-0.6922001408627627	-0.6189411340174401	1.5824119070233285	0.5761418007819499	-0.8514888162331068	0.9762093340978717	0.21562103729489832	ROCK
1.2999013863738582	1.3348917583379662	-2.70710102471976	-0.8308769006452237	-1.6369404432244157	-0.8284754086713094	-2.3554280792078246	-0.9698712915695131	1.4362527887093666	-1.1029343518485024	3.7236109066975995	ROCK
-0.2861785732192914	-0.06480887722743206	0.7085751820444393	0.6191209568456499	-0.6698834408069984	-0.5645817119098877	0.5734802486192883	0.262028670853424	-0.5365098996105924	0.3763388003613292	-0.08282366680713388	ROCK
-0.3428242860619039	1.1599291788922914	1.6727459739970494	2.1356267850934083	1.2642305640278364	1.0380198020300386	0.5678603796089651	-0.5273004095172084	1.5191419772942387	1.9590018554854502	0.9349723101400645	ROCK
-0.22953286037667894	-0.2980923164883318	0.12720585537758716	-0.1555740663386647	-0.32856920465966305	-0.42461156905463693	0.09944146563763301	-0.2119144613033745	-0.7354439522142856	0.34054473691828907	-0.046660652557482384	ROCK
1.8663585147999833	0.11015370221824272	0.009460168964047893	0.1392126030272287	-1.2974340522658718	-0.7965935346587368	-1.651390021063467	-0.49175892406704286	1.5191419772942387	-0.9604610911390529	0.07876362590347673	ROCK
-0.002950009006228965	-0.06480887722743206	-0.7143294916368286	-0.22029870142517022	-0.2830606398400314	-0.3123194223481981	0.6988546730360796	1.3317123722469713	1.270474411539622	0.39722527562158394	0.27583734163860085	ROCK
-0.22953286037667894	-0.18145059685788192	0.10077315026434405	-0.7416916629862225	-0.7541183902621347	-0.6494001388799804	0.33859510246701285	-0.2287828598902557	-0.9012223293840301	-0.35713044629801655	-0.47679402261327164	ROCK
0.11034141667899602	-0.23977145667310684	-0.5498318415002657	-0.5344545894954504	0.25419325039190993	0.05005023403371619	0.5626243986273417	0.31471788180361776	-0.8017553030821835	0.35366727408889626	-0.13072503816403422	ROCK
0.5068614065772835	-0.2980923164883318	-0.7290224856296087	-0.9391660325559805	6.2459962691280575	11.164848672337971	0.5923040817121193	-0.11454840847580514	1.3533636001244942	0.7748078948804077	0.308796485592516	ROCK
0.16698712952160852	0.2851162816639175	-1.9480618676610493	-0.9772601869662475	-0.6954283427576252	-0.6026281243966312	-0.8153448270170425	-0.13196321507658537	-0.7188661144973112	0.3217982552459931	0.3286564825903877	ROCK
0.45021569373467096	-0.2980923164883318	-1.179035353272618	-0.874877087456518	-0.2830606398400314	-0.33035028245792203	-0.45782550061561067	-0.13085904404205034	-0.006019092667410121	-0.28816539216633785	-0.005141328572343451	ROCK
-0.22953286037667894	0.16847456203346764	0.1378222697263487	0.6710761130272979	0.683996362577386	0.42565200394413916	0.9339300613026991	0.8725752795965916	-0.7851774653652089	0.7854202593578904	0.022559350178046944	ROCK
-0.05959572184884146	-0.06480887722743206	-1.1730429388747863	-1.173939601997484	-0.6617006507865445	-0.5552731065737454	-0.24331390477475157	-0.15578807122746863	-0.7520217899312601	-0.07712687474046574	-0.1601045459295999	ROCK
-0.11624143469145395	-0.06480887722743206	1.4096457615949853	0.7394997376086208	-0.6698834408069984	-0.5852980205170301	0.15547688340491944	-0.45489510969563796	1.3202079246905454	-0.28844560618434156	-0.3033376298486249	ROCK
-0.17288714753406645	-0.18145059685788192	-0.7362625116550369	-0.7457661453563307	-0.8632948412904818	-0.6542514322375957	-0.15530914750670716	-0.12186793704654997	-0.9509558425349535	-0.43805913520440454	-0.5362717341776551	ROCK
0.223632842364221	0.22679542184869256	1.8911902976290267	2.2351058769121392	1.2642305640278364	1.2210769238687196	0.41631053755208813	-0.5387255892753349	1.5854533281621366	2.6859223149621396	1.5059085113631403	ROCK
0.6201528322625085	0.8683248798161668	0.3209645798555641	1.0236404575956257	1.2642305640278364	1.0052711796525167	1.6214957618924237	0.40558405444868784	1.5025641395772642	3.47018679807538	1.8912546141249236	ROCK
0.336924268049446	0.5767205807400422	0.8387552189628569	1.486222116594501	0.07680871426903853	-0.11451028441728545	0.9219904673262537	0.4242133806019214	1.568875490445162	1.6734519053386587	1.1910288597440444	ROCK
0.45021569373467096	-0.3564131763035567	-0.7895284174135427	-1.008484293715876	0.0761319610578941	-0.19728052906204624	-1.6765342374257657	-0.6921810968755795	1.3865192755584432	0.2648089509622133	0.9533021561911647	ROCK
-0.3428242860619039	-0.006488017412207138	-0.6381411063104206	-0.4456379459275346	-0.2830606398400314	-0.4345117441396556	-0.13215000085722164	0.2180716744025044	1.4030971132754175	-0.18060745357153957	0.19931210694215729	ROCK
0.39356998089205847	-0.18145059685788192	-1.481985192274121	-0.6609439011023155	-0.8818943995061007	-0.6582262370704762	-1.4753805065273777	-0.6468223946083844	-0.486776386459669	-0.03438489652763085	1.0679588786710414	ROCK
-0.2861785732192914	-0.2980923164883318	-1.8548465325836634	-0.5761216568483	-1.4467288637047828	-0.8115657646990903	-0.30198374295344843	-0.07251324445526666	1.5191419772942387	0.10808836418181877	2.0507307856414143	ROCK
-0.11624143469145395	-0.12312973704265699	-1.6175711342048638	-0.6813900343591373	-1.5015524628859775	-0.8181394531130134	-1.6353891561056408	-0.6815301273397454	-0.8349109785161323	-0.9086526326992531	-0.5170016967860792	ROCK
8.154032640329971	8.391715795980183	-3.0666458885896755	-1.009068528561503	-1.4611118973303223	-0.8121010499365642	-2.3554280792078246	-0.9698712915695131	1.5357198150112132	-1.1029343518485024	3.2430643492451745	ROCK
0.11034141667899602	0.11015370221824272	-1.1091238519645792	-0.42061420904927205	-0.15689522854430188	-0.3310798185398963	1.6047859978541872	1.654900996239658	-0.934378004817979	0.22681608143969337	-0.0686899445291213	ROCK
0.336924268049446	0.16847456203346764	-0.248674605096405	-0.32650668953668055	-0.8984605504692827	-0.6957265274395849	0.6908904416091073	1.1576637517307018	1.48598630186029	2.042436865352422	2.007839412092422	ROCK
-0.05959572184884146	-0.06480887722743206	-3.9055839042861455	-1.4384811400974555	-1.6369404432244157	-0.8284754086713094	-2.3554280792078246	-0.9698712915695131	-1.0338450311198257	-1.1029343518485024	-0.3483888696097897	ROCK
-0.22953286037667894	0.5183997209248172	0.8883476139793972	0.31656033616649176	2.618110367412221	3.1082281033701937	0.3978636124638594	-0.3425960405212154	1.5025641395772642	0.4836071727660108	0.14029508950201264	ROCK
-0.17288714753406645	-0.3564131763035567	0.11599198048105958	0.44347634040914885	1.551313065856561	1.1017392893578564	0.8714130206204815	0.2505356525058619	1.5357198150112132	0.983281251397009	0.4202046009354628	ROCK
0.16698712952160852	0.16847456203346764	-1.3887698571967357	-1.1999185781330377	-0.0896492393565479	-0.2601568270546468	-1.915404292867601	-0.7679657309688076	-0.9178001671010045	-0.782369515252241	-0.488467218340861	ROCK
-0.3994699989045164	-0.2980923164883318	0.15770624402687755	-0.3055150162365946	-0.2830606398400314	-0.4040163079127615	0.31652358724365365	-0.11186204963341605	-0.6691326013463879	-0.19917324626386163	-0.4023449743062023	ROCK
-0.3994699989045164	0.2851162816639175	-0.7176194446395598	-0.2991063441553952	-0.6827775341725125	-0.5938596113983623	0.548728910637651	0.3966255425760616	-0.35415368472387343	1.0341645587932409	0.4187994940423272	ROCK
-0.3428242860619039	-0.3564131763035567	-2.227707872893206	-1.0949510508686937	-1.1630825120398813	-0.7464098356042835	-2.0914138074036903	-0.839036488300256	-0.7188661144973112	-1.0174503954228327	-0.6350306758094817	ROCK
1.0733185350034082	-0.23977145667310684	-0.2999354112928064	-0.4644460749686734	0.48744856100498357	0.1358184347909029	1.1273133786339444	0.1501972923260439	-0.6857104390633623	1.638918080315266	0.837032615364384	ROCK
0.16698712952160852	0.2851162816639175	1.037348188195759	2.149890135265069	-0.8632948412904818	-0.6874998984360192	-0.42883744712360244	-0.44742406156809683	-0.6359769259124389	-0.19611130057619525	-0.27481236320559066	ROCK
0.2802785552068335	0.2851162816639175	-1.7483147210666516	-0.8308769006452236	-1.0158749461163625	-0.7023004042233622	-1.9782648337733475	-0.7918647565092993	-0.7022882767803368	-1.0113443985352848	0.5621203971421731	ROCK
-0.3428242860619039	-0.3564131763035567	-1.55655746033603	-0.8430289854342681	-1.6369404432244157	-0.8284754086713094	-2.3554280792078246	-0.9698712915695131	-0.8183331407991579	-1.1029343518485024	-0.04488578069246876	ROCK
0.16698712952160852	0.16847456203346764	-0.10828551744949212	0.4203243288596496	-0.9193994975418482	-0.6583672874851499	0.5626243986273417	0.08518313922597376	-0.9178001671010045	0.07809399350614508	-0.1730315293464488	ROCK
1.8097128019573707	1.8597794966749905	-3.0666458885896755	-1.2953436029188048	-1.2984704923783197	-0.7815807954901517	-2.3554280792078246	-0.9698712915695131	-0.486776386459669	-1.1029343518485024	0.8319009206242364	ROCK
-0.22953286037667894	0.4600788611095923	0.04940959828292727	0.30838104832771124	-0.47647204032351487	-0.45938788460884067	2.1705308660059037	2.8053506394991876	-0.4536207110257201	0.9311258613158709	0.4402003528762409	ROCK
-0.05959572184884146	-0.06480887722743206	-3.0666458885896755	-1.2953436029188048	-1.4725407528134549	-0.8126484767226687	-2.3554280792078246	-0.9698712915695131	-1.0338450311198257	-1.1029343518485024	-0.5844468276565948	ROCK
0.2802785552068335	-0.2980923164883318	0.934443109347335	0.7780332669825982	-0.31555375512125783	-0.42261230533934346	1.097066244384698	0.150525363645526	1.4694084641433154	1.159513629513574	0.6306896135271974	ROCK
-0.2861785732192914	0.05183284240301779	0.33326080660128143	0.06029972011113172	-0.47647204032351487	-0.49595653080736923	0.21523719888506002	0.21505148042121974	-0.7851774653652089	0.2749320510652531	0.03942063289567601	ROCK
-0.11624143469145395	0.2851162816639175	0.033777212897279016	0.7824506276952969	0.451902681997206	0.05412239547250514	1.4899971840263024	0.46529938701417806	-0.8017553030821835	1.0434562931873352	0.3315521590499448	ROCK
-0.05959572184884146	-0.12312973704265699	0.11432742092610663	-0.2280246407967469	-0.12188447277052629	-0.2893485051415535	0.037201259017140845	-0.48293186533953053	1.3202079246905454	2.4522187317919815	1.3932653504128825	ROCK
0.11034141667899602	-0.12312973704265699	0.4052668225234082	1.5030037186005751	0.47461090310687537	0.08690354819453412	0.6502728613315484	0.05340998370404576	1.568875490445162	0.5278365091950432	0.5861262911808314	ROCK
-0.2861785732192914	0.4600788611095923	-0.40601389595229914	-0.5756831200752862	-0.8321258502125851	-0.6494192557584957	1.0390411297024709	0.6559217286471064	-0.7851774653652089	1.6508702444355725	0.7679443310056437	ROCK
-0.2861785732192914	0.34343714147914245	0.8275290797924462	1.2777202337110072	-0.7085657209036951	-0.600075826558679	-0.42457743467012765	-0.510665452516503	1.4528306264263409	1.554085637053844	0.6864723571846867	ROCK
0.2802785552068335	-0.12312973704265699	-0.3820442383609715	0.044423745073367056	-0.9088846714044003	-0.6812535275227977	-0.507328176578886	0.062269934221293	-0.9178001671010045	-0.39769171133672726	-0.503512670611976	ROCK
-0.05959572184884146	0.05183284240301779	0.10672834469697164	0.3408618551517089	-0.8817149746698427	-0.6629850750497208	1.5473915909402447	2.0474909010296116	1.4362527887093666	1.2664579186456042	1.8194903369425026	ROCK
-0.002950009006228965	0.40175800129436734	-0.42706042456907484	-0.3383401642805798	-0.8826359813388301	-0.6645121868829923	0.79986443747573	0.18030577464842582	1.4362527887093666	0.47643386747942007	0.22826699933312003	ROCK
-0.3428242860619039	-0.23977145667310684	-1.2209822540574415	-0.9002840003057285	-0.8632948412904818	-0.6597870872813449	0.1527075029314494	-0.1739595716815322	-0.5033542241766434	-0.16261083116613537	-0.15617024662881976	ROCK
0.16698712952160852	0.16847456203346764	-1.9029576732687659	-0.8689099203563934	-0.2830606398400314	-0.37670881709273185	4.11717987469998	6.330495925188898	-0.7851774653652089	0.930756546987995	0.22722043695754318	ROCK
-0.3994699989045164	-0.23977145667310684	0.0542035298011925	-0.18436729435298865	0.03875444040889731	-0.1615694586828036	0.12630607575103597	-0.07379826117873413	-0.8017553030821835	-0.6071274045796181	-0.6168723713443429	ROCK
-0.3428242860619039	0.11015370221824272	0.7299041146468922	0.3148611711055522	-0.48614261034769124	-0.5293951782450385	0.7321964554506931	0.36816921299399036	1.0715403589359287	0.08876995595002898	0.6295655280126891	ROCK
-0.2861785732192914	0.2851162816639175	0.8595840248698037	1.5241223494113874	-0.8740399190951091	-0.6861157508361709	0.548728910637651	-0.2575484737702243	-0.6193990881954645	0.4956156333115216	0.23147475555744956	ROCK
-0.22953286037667894	-0.23977145667310684	-0.6696801294569046	0.23535169262431807	-0.827928185202063	-0.6342851680792079	-0.9410659088285345	-0.08910978996949691	1.4362527887093666	-0.5381296397503275	0.2639419238198929	ROCK
-0.3428242860619039	-0.2980923164883318	1.3517609940784003	1.1677208701727348	-0.2830606398400314	-0.34744938795858177	0.04470166446612214	-0.5501747080795178	1.6186090035960854	0.9745848315874709	0.6471599099789103	ROCK
1.8097128019573707	1.6264960574140908	-0.8854070477788539	-0.8124929775028226	-0.42867557916294585	-0.48261277831675187	0.6367336679056954	0.5549195020870143	-0.486776386459669	3.7411565122727826	2.155511613958108	ROCK
