nodes	edges	diameter	avg_shortest_path	density	clustering	betweenness	modularity	label
0.9058985072006639	-0.031110262499715692	1.8232718250337123	1.6015397755052327	-1.04985147258847	0.03199704068659186	-0.2967932689801004	1.1441495085553142	CLASSICAL
0.3842703918649426	0.17341674675716734	-0.7501534749432985	-0.2559652419390918	-0.349900106723246	-0.6889067219670428	-0.7792335448208739	-0.2716557790463239	CLASSICAL
-0.13735772347077863	-0.2901778075584342	0.965463391708042	1.1064101268156026	-0.5261640673615944	-1.93340431897964	0.5095073772167485	2.118679483927096	CLASSICAL
0.5929216379992311	0.6779167029241455	-0.7501534749432985	-0.7652803495937076	0.04729829051155313	1.2812986605280123	-1.10728728238205	-1.6270988372738324	CLASSICAL
2.0534803609392505	1.1142409893388294	0.965463391708042	1.067816002221308	-0.8642134969059412	-0.23369447916590588	-0.9350031055778271	0.664737788373407	CLASSICAL
0.8015728841335196	0.2688626844103794	0.10765495838237175	0.3529519657661669	-0.6713226231814106	-0.46786678221863304	-0.7273123020371516	0.5974528375584428	CLASSICAL
-0.8676370849407884	-0.5083399507657761	-0.7501534749432985	-0.5942525795531243	0.41736654546721114	0.9016572935038271	0.6651092563073683	-0.7150404936345848	CLASSICAL
0.6972472610663754	0.15978161280670847	0.10765495838237175	0.39787866356787216	-0.7028788309683272	-0.3512531136516157	-0.6560809711131668	0.024661975712135218	CLASSICAL
0.9058985072006639	0.418849157865427	0.10765495838237175	0.21848866317888316	-0.6076761794757988	0.23148457107192508	-0.8269277829168137	-0.15992756689695203	CLASSICAL
1.010224130267808	0.8006329084782753	0.965463391708042	0.31652102171542507	-0.34564637614977156	0.09408788459443966	-0.8330212830770057	-0.15515323885715906	CLASSICAL
2.3664572301406834	1.8232679547626907	0.965463391708042	0.6179042861351995	-0.704820751447522	0.6805191641102718	-1.1186140142691676	-0.12397866304461415	CLASSICAL
2.992410968543549	1.6460112134067253	1.8232718250337123	1.4667596821001156	-1.01949278243039	-0.4612587896696361	-1.0451136246210835	0.688181300770916	CLASSICAL
-0.6589858388064999	-0.44016428101348176	-0.7501534749432985	-0.4181195029441654	0.06106827209129847	-1.816494922725644	0.27931947343806224	-0.6362257705286594	CLASSICAL
-0.4503345926722114	-0.37198861126118743	-0.7501534749432985	-0.5445740194839309	-0.1967658060781652	-0.05492750730570082	-0.21923963057765525	-0.8630083571141088	CLASSICAL
1.3232009994692409	2.0141598300691146	0.10765495838237175	-0.8926665507273839	0.27220798964739495	1.4328451366598305	-1.3425939861283418	-1.4866630293165997	CLASSICAL
1.3232009994692409	1.4142139362489246	-0.7501534749432985	-0.38194811249880056	-0.16827314525411638	1.0510825215448707	-1.1747976024067956	-0.43597682134906585	CLASSICAL
-0.03303210040363438	-0.017475128549256824	-0.7501534749432985	-0.5562630924413882	-0.030917229858692014	0.9649119026286577	-0.6695721023095003	-0.6248778957300076	CLASSICAL
4.452969691483568	5.5865649250893386	0.10765495838237175	-0.1790296317205537	-0.6159655468094467	0.6004886580061655	-1.5079432014629361	-1.7373195280119418	CLASSICAL
0.8015728841335196	-0.031110262499715692	0.965463391708042	1.1365484532575802	-0.9906714459850063	-0.08481959726558626	-0.4138944459716183	0.9588273340199971	CLASSICAL
0.3842703918649426	0.15978161280670847	0.10765495838237175	-0.09604759143064007	-0.3706370432689342	-0.12127116279669815	-0.701804858574824	-0.524710844714208	CLASSICAL
-0.8676370849407884	-0.44016428101348176	-1.6079619082689687	-1.240073860452641	1.0221938613831119	1.9430927778341216	-0.18362826600510418	-0.6362257705286588	CLASSICAL
0.17561914573065412	-0.18109673595476325	0.10765495838237175	0.7767013676195339	-0.6904224331577022	-0.4003803121778808	-0.09078391371911664	1.4941271603294268	CLASSICAL
1.9491547378721064	1.0733355874874528	1.8232718250337123	1.5195307239624372	-0.8337619594559669	-0.4182775404855242	-0.7849560269114568	0.7430050079647043	CLASSICAL
-0.13735772347077863	-0.31744807545935194	0.10765495838237175	0.24531508561624785	-0.5987433452715025	-1.3683947570297357	-0.05631763765823315	-0.41143907704980215	CLASSICAL
0.17561914573065412	-0.08565079830155117	0.10765495838237175	0.1271033540831778	-0.5121575400456473	-0.0783611835543056	-0.4423078135692081	-0.3046853882143331	CLASSICAL
3.618364706946414	2.300497643028751	0.965463391708042	0.8464256624534893	-1.0243666220644478	0.29765474315657986	-1.2595662942904533	0.7325224595438339	CLASSICAL
1.010224130267808	0.8006329084782753	0.10765495838237175	-0.3311402058533212	-0.34564637614977156	0.7370270276741678	-1.0713448448978526	-1.1189289709848673	CLASSICAL
1.010224130267808	0.8006329084782753	0.965463391708042	0.12516656811556856	-0.34564637614977156	0.49242998426534795	-0.9034350627058924	0.0398677111367773	CLASSICAL
1.6361778686706736	1.0051599177351584	0.10765495838237175	0.3206609017211906	-0.6960655588325156	0.18803049007410047	-1.034647340796911	-0.31057273737317	CLASSICAL
2.157805984006395	2.1096057677223268	0.10765495838237175	-0.2681266126692998	-0.45915986912044154	0.4192704409276011	-1.3026686344468053	-0.6699959957426657	CLASSICAL
4.661620937617856	3.541294832520508	0.10765495838237175	0.4149498980027042	-1.034602826998058	-0.3657877190409227	-1.4293110367222037	-0.7541364681284256	CLASSICAL
0.27994476879779834	-0.18109673595476325	0.10765495838237175	0.4458595886324126	-0.7973813690249353	0.7691669804085537	-0.3593318232557561	0.2540786301283375	CLASSICAL
0.8015728841335196	0.5552004973700156	0.10765495838237175	0.05156870134639237	-0.3664896559597965	0.2183533170326056	-0.847857631293126	-0.1518341906612686	CLASSICAL
0.07129352266350987	0.1870518807076262	-0.7501534749432985	-0.5562630924413882	0.20389808102630497	0.7149897399761836	-0.7452928028295343	-0.804102051118628	CLASSICAL
0.3842703918649426	0.11887621095533187	0.10765495838237175	0.07617141680923101	-0.4328478529059981	0.144569790102261	-0.6184201195406164	0.5950290978718974	CLASSICAL
0.8015728841335196	0.527930229469098	0.965463391708042	0.19795485835028276	-0.3955213671237597	0.588784080139854	-0.7893070427973667	-0.31102797401180654	CLASSICAL
-0.13735772347077863	-0.33108320940981084	0.965463391708042	0.5251709740060374	-0.6350329842264564	-1.0148304912696728	0.1275754921761358	-0.5111529306685556	CLASSICAL
0.07129352266350987	-0.22200213780613987	0.965463391708042	0.608747845651858	-0.6499757767373201	-0.9516665047940188	-0.07545583669076955	0.2196308778029699	CLASSICAL
3.9313415761478465	3.6640110380746376	1.8232718250337123	0.8500386486403403	-0.8098830628275989	0.006357115154902859	-1.2941205164681464	0.66008939540674	CLASSICAL
1.844829114804962	2.1096057677223268	0.10765495838237175	-0.3522052759554906	-0.22303884785550743	1.04966437023805	-1.2735222251386245	-1.0596573992712384	CLASSICAL
-0.4503345926722114	-0.3856237452116463	0.10765495838237175	0.4158781418538119	-0.2525960198550177	-1.5886391639059134	0.5839944814476679	0.4336310036697411	CLASSICAL
3.618364706946414	4.304862333746205	0.10765495838237175	-0.09064835296933837	-0.5415994794057829	0.41686369376588633	-1.4319765047053008	-1.1937521849177404	CLASSICAL
1.740503491737818	1.4414842041498424	0.965463391708042	0.060778273979540214	-0.5102509636487268	0.9589485363820149	-1.1358104016653752	-0.6380514926994149	CLASSICAL
0.5929216379992311	0.6097410331718511	0.10765495838237175	-0.35685582412365763	-0.03876409436185569	1.1083565900795234	-0.9283702816310679	-0.5083640163114457	CLASSICAL
0.3842703918649426	-0.017475128549256824	0.10765495838237175	0.45751350648323114	-0.6402172183628787	-0.058507328278444966	-0.43378248310772766	0.37592694101081114	CLASSICAL
3.3053878377449815	2.0141598300691146	1.8232718250337123	1.323441223934216	-1.008297842048841	-0.7095202305354131	-1.12652663805741	-0.30010740024567567	CLASSICAL
1.010224130267808	0.25522755045992057	-0.7501534749432985	0.1030872080848148	-0.8419149430551263	0.7804789684350641	-0.9115597295861488	-0.9442418524510068	CLASSICAL
3.7226903300135583	5.92744327385081	0.10765495838237175	-0.6739257419282464	-0.21151340971733382	1.1833374795967169	-1.5459946170256988	-1.662158922091606	CLASSICAL
0.8015728841335196	0.023430273302119782	2.6810802583593825	2.6951304778284144	-0.9326080236570798	-0.3435331666230088	0.20949711389499187	-0.10214961966793604	CLASSICAL
0.3842703918649426	0.037065407252578654	0.10765495838237175	0.18688363639200492	-0.5572694721801263	-0.42444629332111455	-0.564815644447197	0.04725264505363963	CLASSICAL
1.1145497533349524	0.35067348811313265	0.965463391708042	1.1313545466598705	-0.826849647274071	-0.7656908806927127	-0.5850254987796635	1.3200295217360833	CLASSICAL
-0.3460089696050671	-0.3447183433602697	0.10765495838237175	0.5057726791218762	-0.3243777232823993	-1.1534831445089129	0.447484250586221	1.0987424558922338	CLASSICAL
-0.03303210040363438	0.023430273302119782	-0.7501534749432985	-0.5752578359972562	0.06514357913971593	0.62562070411381	-0.6812214408510437	-0.4824809329341179	CLASSICAL
2.679434099342116	2.518659786236093	-0.7501534749432985	-0.28886422191846917	-0.6026013799776769	0.8677873535668138	-1.3778624579221805	-1.2846472140266536	CLASSICAL
0.17561914573065412	0.1870518807076262	0.10765495838237175	-0.19014218741132147	-0.0028292740112043505	0.5472785079041615	-0.6139822762866946	0.3831808543696367	CLASSICAL
-0.3460089696050671	-0.35835347731072853	0.10765495838237175	-0.14714553893038185	-0.3722321922339871	-0.29383669442562277	-0.05305326257241629	0.07695162587590555	CLASSICAL
4.035667199214991	3.527659698570049	3.5388886916850533	2.733823839419969	-0.8720938724646629	-0.6684996179189895	-0.9840706229065297	-0.16006327549142382	CLASSICAL
1.6361778686706736	1.891443624514985	0.10765495838237175	-0.45726018663504514	-0.15996861972523974	0.9857335986492096	-1.265498968933221	-0.49623084610977214	CLASSICAL
-0.03303210040363438	-0.1538264680538455	-0.7501534749432985	-0.27134193910336596	-0.3511199265200512	-0.31790936541582226	-0.49483202418634403	-0.5715590139691638	CLASSICAL
-0.13735772347077863	-0.3038129415088931	0.10765495838237175	0.07309607737637619	-0.5624537063165483	-1.6976948084729315	-0.16948264063322938	-0.3237944303636942	CLASSICAL
-0.5546602157393556	-0.412894013112564	0.10765495838237175	0.40383485456431023	-0.1104827484230297	-0.37240653126119205	0.8194251694550905	1.0685949683560756	CLASSICAL
1.844829114804962	0.9778896498342408	0.965463391708042	0.8070167879112048	-0.8305091066644864	0.27950934098602276	-0.9503665481939826	1.035970598954236	CLASSICAL
0.4885960149320869	0.023430273302119782	0.10765495838237175	0.48770774818762486	-0.6854614435534706	-0.6627558821146595	-0.49226009230054835	0.3413005072892292	CLASSICAL
-0.3460089696050671	-0.3038129415088931	0.10765495838237175	0.2218951930121995	-0.180814316427636	-1.3535391156112457	0.22985924486507472	0.1735454402597081	CLASSICAL
-0.03303210040363438	-0.23563727175659874	0.10765495838237175	0.20352664979333693	-0.5432415445168668	-0.7035416913502017	-0.2035985606477505	-0.00787600691153137	CLASSICAL
0.4885960149320869	0.09160594305441414	0.10765495838237175	0.029202596380175527	-0.5912026410730704	0.6969568313868502	-0.7031585069357688	-0.143182574546064	CLASSICAL
0.4885960149320869	0.4324842918158859	0.10765495838237175	-0.14972624334956094	-0.11990862867106965	-0.3372468157496992	-0.7854603272812208	0.08389875589281001	CLASSICAL
1.2188753764020965	1.577835543654431	-0.7501534749432985	-0.597433965173319	0.07413449229720227	0.757854833663302	-1.2220580825764304	-0.7804520847459682	CLASSICAL
0.9058985072006639	0.39157888996450924	0.965463391708042	0.6954028398431411	-0.634474682088688	-0.009210915695699913	-0.6441227781110505	0.06851848348166086	CLASSICAL
2.8880853454764046	1.0324301856360762	3.5388886916850533	2.188650030868429	-1.1837763126665195	0.16845871710767835	-0.8712312650540245	1.3732163768858312	CLASSICAL
-0.24168334653792287	-0.31744807545935194	0.10765495838237175	-0.1944584532819952	-0.4328478529059981	-0.922395389110179	-0.22715326714933304	-0.719541579576853	CLASSICAL
0.17561914573065412	-0.031110262499715692	0.10765495838237175	0.24795879846203472	-0.41029188683875867	0.7064084110476341	-0.3769080182482607	-0.053892831875016686	CLASSICAL
0.17561914573065412	-0.017475128549256824	-0.7501534749432985	-0.4620669372637498	-0.3848254735370365	-0.2349701293661561	-0.7611318157588263	-1.0955266567919058	CLASSICAL
-0.9719627080079326	-0.4810696828648584	-0.7501534749432985	-1.4245942264239313	1.3505286900231728	1.4878498996986156	-0.18362826600510418	-2.231503260311268	CLASSICAL
3.0967365916106933	4.195781262142534	0.10765495838237175	-0.5625888164747949	-0.29768369481079204	1.152240027534706	-1.4785527480893277	-1.5423030518421177	CLASSICAL
0.8015728841335196	0.2415924165094617	0.10765495838237175	0.3960067178261345	-0.7003543343453738	0.630564746315945	-0.7100915407148694	0.176600768667454	CLASSICAL
1.010224130267808	0.5824707652709334	0.10765495838237175	-0.08826724551504171	-0.5441538029119135	0.7221019280036456	-0.9819735092150351	-0.38845436516129567	CLASSICAL
0.4885960149320869	0.40521402391496814	-0.7501534749432985	-0.5746822377076845	-0.15761214966322987	0.9457764952894788	-0.9809271506016685	-1.49334225845527	CLASSICAL
-0.6589858388064999	-0.5356102186666939	2.6810802583593825	2.0712279797957898	-0.4931734864934544	-1.2341537791208348	2.8238174191182828	1.3909605627334456	CLASSICAL
2.4707828532078278	2.8731732689480234	0.10765495838237175	-0.4115324122742365	-0.3473712120225524	1.039129488524705	-1.3809904316289154	-1.692910522173726	CLASSICAL
0.4885960149320869	0.3779437560140504	0.10765495838237175	-0.16090929583266936	-0.19531567065538988	0.08047698937164123	-0.7906041910528114	-0.2896329657601907	CLASSICAL
3.7226903300135583	4.1139704584397805	0.965463391708042	0.18092042379070783	-0.6318201134336376	0.3663428439661085	-1.391797276678995	0.10417823345702108	CLASSICAL
-1.0762883310750768	-0.5901507544685294	-0.7501534749432985	-0.809526339852963	0.7284205936525315	0.5935402863055153	1.2875167726698475	-0.6379514724261715	CLASSICAL
1.3232009994692409	0.8279031763791931	0.10765495838237175	0.12283173923875297	-0.5987433452715025	0.5521103994914648	-1.0089523394261974	0.31258959213678444	CLASSICAL
0.6972472610663754	0.3234032202122149	0.10765495838237175	-0.07010777186656002	-0.5135415842468277	-0.4409625653628164	-0.8517714406845537	-0.10391664252542641	CLASSICAL
-0.6589858388064999	-0.44016428101348176	0.965463391708042	0.19247516263356	0.06106827209129847	-0.44005221965973096	0.9034416110577391	-0.3082043538495753	CLASSICAL
0.8015728841335196	0.35067348811313265	0.965463391708042	0.6629461805979352	-0.5842274896895208	0.050559689838438907	-0.6033228205167207	0.8648085829823018	CLASSICAL
1.3232009994692409	0.5415653634195569	0.10765495838237175	0.728567561323817	-0.8089729778381328	-0.7391217911012201	-0.80993802384948	1.3535968044029807	CLASSICAL
1.3232009994692409	1.8232679547626907	-0.7501534749432985	-0.738263301960603	0.13205490126964123	0.8699671551255671	-1.2918648468636886	-0.6193209356142557	CLASSICAL
-0.03303210040363438	-0.3038129415088931	0.965463391708042	0.8493479306928536	-0.7033428928475466	-0.14539679507537775	0.19247894976473673	0.4632579862539231	CLASSICAL
0.6972472610663754	0.40521402391496814	-0.7501534749432985	-0.22922315991426714	-0.4188729608860781	1.1406201095865918	-0.9183062003388252	0.0801397095138367	CLASSICAL
0.8015728841335196	0.7460923726764399	0.10765495838237175	-0.5167540258451823	-0.1632676778120539	1.2957983130515505	-1.0751716807472487	-1.2367752336401296	CLASSICAL
-0.5546602157393556	-0.44016428101348176	0.10765495838237175	0.2472721198007912	-0.2424450718955898	-0.6266030621997994	0.6753969838505498	0.4472389088052822	CLASSICAL
-0.7633114618736441	-0.49470481681531725	-0.7501534749432985	-0.40768198729326405	0.0786632485543066	-0.8318089889938755	0.5613746702469546	-0.47762563957327253	CLASSICAL
1.2188753764020965	0.4461194257663447	0.965463391708042	0.8151012501931119	-0.816123645612508	-0.506878764097729	-0.7407816331425379	0.04294845663575341	CLASSICAL
-0.6589858388064999	-0.45379941496394066	0.10765495838237175	0.5212569056369495	-0.018109121992237444	-0.8988664540150354	1.2395073774683336	1.125975435215689	CLASSICAL
-0.5546602157393556	-0.3992588791621052	0.10765495838237175	-0.1832754007988862	-0.04450158668674966	0.216867245005579	0.27931947343806224	-0.45364365062081485	CLASSICAL
-0.9719627080079326	-0.5492453526171527	-0.7501534749432985	-0.6865127625387698	0.5728935695598714	-1.3753273896916975	0.9480217637448582	-0.44952967532518306	CLASSICAL
1.010224130267808	0.07797080910395526	1.8232718250337123	1.589764116822164	-1.0032022272993664	-0.8640865797176501	-0.3644988263155681	0.45912368467039905	CLASSICAL
0.9058985072006639	0.5552004973700156	0.965463391708042	0.36156291617816066	-0.473683666411353	0.6772141915846946	-0.7720862814750847	0.8084186088813738	CLASSICAL
0.3842703918649426	-0.003839994598797955	0.10765495838237175	0.21148635185484355	-0.6194802818171905	-0.8244982127321698	-0.5529035388708813	-0.3154893373785269	CLASSICAL
2.262131607073539	1.5642004097039721	0.965463391708042	0.7418392202025561	-0.760944808454779	0.7477939527750198	-1.0671919805560244	0.8181187638712247	CLASSICAL
