melodic_variance	repeteadness_mean	repeteadness_variance	pitch_in_piece	weighted_abruptness	pitch_in_rules	branchiness_mean	pitch_between_rules	branchiness_variance	melodic_mean	unweighted_abruptness
0.18231983504597077	18.0	28.96358069896532	80	2	7.3633720930232558	4.0988372093023253	[15, 18, 13, 13, 1, 4, 24, 8, 14, 42, 21, 13, 13, 6, 4, 6, 19, 4, 3, 5, 10, 15, 16, 8, 21, 13, 12, 8, 8, 12, 19, 14, 4, 1, 3, 10, 5, 2, 19, 22, 24, 8, 22, 21, 6, 28, 4, 13, 41, 13, 19, 26, 24, 36, 20, 34, 17, 13, 11, 4, 9, 36, 8, 6, 26, 12, 29, 8, 2, 17, 10, 1, 30, 19, 29, 7, 8, 4, 11, 14, 6, 3, 4, 20, 3, 13, 7, 12, 2, 13, 1, 4, 52, 32, 3, 36, 16, 2, 12, 7, 4, 18, 2, 11, 6, 30, 26, 7, 44, 6, 18, 7, 4, 13, 20, 4, 19, 16, 3, 12, 8, 4, 32, 24, 22, 4, 1, 12, 15, 18, 12, 14, 2, 14, 41, 8, 14, 17, 25, 7, 18, 7, 4, 12, 13, 34, 15, 23, 23, 27, 23, 13, 16, 3, 7, 1, 6, 52, 7, 16, 26, 27, 1, 14, 31, 1, 14, 13, 6, 10, 20, 16, 19, 2, 1, 14, 2, 20, 1, 3, 4, 2, 20, 4, 4, 20, 18, 26, 4, 1, 12, 12, 16, 19, 3, 11, 6, 7, 9, 12, 3, 4, 3, 2, 3, 13, 14, 25, 28, 12, 13, 8, 10, 5, 45, 10, 8, 14, 14, 8, 15, 11, 1, 15, 3, 10, 4, 19, 8, 4, 24, 15, 12, 6, 4, 1, 4, 18, 20, 14, 35, 31, 14, 28, 7, 10, 3, 1, 2, 12, 11, 18, 12, 15, 9, 4, 8, 15, 2, 15, 23, 1, 1, 12, 11, 4, 14, 14, 30, 26, 15, 9, 2, 3, 10, 11, 18, 16, 1, 3, 11, 2, 30, 8, 29, 29, 32, 40, 15, 24, 10, 2, 4, 1, 1, 5, 19, 17, 3, 14, 2, 16, 3, 1, 4, 2, 16, 11, 13, 18, 4, 7, 16, 11, 12, 20, 16, 2, 4, 10, 13, 1, 6, 34, 14, 8, 24, 12, 8, 4, 1, 12, 5, 15, 18, 4, 11, 16, 15, 3, 5, 31, 4, 30, 4, 17, 12, 26, 31, 16, 11, 2, 4, 8, 11, 2, 3, 12, 8, 11, 14, 11, 30, 16, 5, 8, 2, 4, 4, 38, 11, 4, 18, 2, 19, 15, 7, 23, 8, 7, 4, 6, 12, 1, 8, 16, 23, 15, 8, 15, 13, 10, 13, 18, 13, 23, 29, 3, 13, 19, 7, 9, 27, 12, 14, 4, 42]	4.7111614386154681	1.8110465116279071	15
0.36796982167352543	9.410714285713647	7.6098950266299967	24	4	2.1851851851851851	3.7777777777777777	[11, 15, 4, 10, 5, 2, 12, 7, 11, 5, 3, 3, 2, 1, 2, 7, 3, 7, 5, 3, 2, 2, 7, 2, 3, 3, 2, 5, 13, 4, 1, 5, 4, 4, 2, 4, 2, 1, 3, 3, 7, 4, 3, 1, 2, 12, 1]	2.9135802469135803	1.7592592592592593	2
0.13888888888888892	3.25	0.8125	14	1	0.25	2.6666666666666665	[12, 7, 1, 1, 9, 2, 2, 2]	0.72222222222222232	1.1666666666666667	1
0.39039262343842956	14.0	15.939344093927607	21	5	3.0365853658536586	3.8780487804878048	[7, 3, 14, 12, 1, 5, 1, 1, 5, 1, 2, 3, 7, 12, 9, 2, 13, 3, 4, 2, 1, 6, 10, 3, 7, 8, 9, 3, 8, 2, 5, 4, 8, 12, 2, 7, 3, 7, 3, 2, 2, 3, 7, 1, 2, 12, 11, 11, 4, 3, 10, 3, 4, 3, 5, 9, 5, 7, 2, 6, 7, 7, 8, 3, 7, 12, 1, 5, 4, 3, 8, 7, 3, 6, 12, 2, 3, 8, 3, 2, 2, 16, 12]	4.3265913146936352	1.8902439024390243	3
0.41318558673469391	22.666666666666003	44.435317134714964	34	1	2.9375	3.7142857142857144	[12, 5, 3, 3, 3, 2, 2, 9, 3, 11, 3, 1, 3, 3, 3, 7, 11, 1, 7, 4, 12, 2, 7, 2, 3, 4, 6, 1, 3, 8, 5, 1, 2, 12, 25, 4, 3, 7, 1, 3, 9, 4, 12, 5, 4, 6, 1, 5, 3, 4, 7, 3, 2, 5, 4, 7, 3, 2, 2, 9, 2, 3, 5, 2, 4, 7, 1, 4, 7, 4, 4, 19, 5, 5, 2, 7, 7, 6, 5, 1, 4, 2, 7, 7, 5, 7, 3, 12, 19, 6, 2, 7, 12, 4, 12, 3, 4, 3, 4, 3, 5, 6, 3, 4, 6, 3, 2, 5, 3, 1, 5, 3, 4, 4]	3.2397959183673462	1.9196428571428572	7
0.45288531775018265	5.0	1.948886626465137	29	5	4.743243243243243	4.0810810810810807	[12, 12, 9, 17, 4, 8, 5, 14, 8, 8, 2, 3, 12, 3, 4, 12, 22, 3, 12, 5, 7, 2, 5, 8, 3, 12, 4, 7, 4, 1, 5, 14, 3, 13, 17, 14, 1, 4, 4, 8, 3, 3, 3, 7, 10, 5, 2, 4, 5, 3, 4, 3, 7, 12, 12, 7, 10, 5, 12, 17, 12, 2, 3, 9, 17, 7, 3, 3, 10, 2, 17, 1, 1, 3, 2, 4, 4, 5, 13, 17, 10, 4, 8, 3, 5, 5, 12, 12, 3, 4, 13, 5, 9, 8, 7, 3, 11, 12, 5, 8, 12, 12, 7, 17, 7, 17, 9, 6, 12, 8, 13, 12, 10, 4, 8, 12, 12, 3, 3, 12, 7, 3, 4, 12, 8, 7, 5, 8]	3.9393718042366697	2.0810810810810811	7
0.85489795918367351	4.0	1.1672602662691314	28	7	3.157142857142857	3.2857142857142856	[3, 1, 3, 1, 2, 4, 7, 2, 6, 3, 3, 14, 2, 21, 5, 1, 2, 2, 7, 5, 2, 7, 21, 2, 8, 16, 2, 3, 3, 5, 3, 7, 17, 6, 14, 3, 4, 5, 9, 7, 4, 4, 3, 1, 3, 11, 5, 18, 5, 6, 2, 5, 2, 2, 9, 2, 1, 4, 5, 5, 5, 6, 5, 3, 11, 2, 4]	2.861224489795918	1.8714285714285714	5
0.30853994490358128	11.0	10.323333961730604	21	1	0.69696969696969702	2.9090909090909092	[1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 2, 1, 2, 3, 2, 1, 3, 1, 1, 4, 1, 1, 3, 3, 1, 1, 3]	1.4159779614325068	1.4545454545454546	1
0.36776859504132237	11.0	9.3967960329389388	29	9	2.1363636363636362	3.3181818181818183	[2, 10, 7, 1, 5, 4, 7, 3, 7, 7, 2, 7, 2, 7, 5, 2, 1, 1, 3, 12, 2, 2, 2, 9, 3, 9, 2, 12, 8, 1, 3, 21, 2, 4, 3, 5, 2, 7, 4, 5, 5, 2, 6, 1, 4]	1.944214876033058	1.6363636363636365	4
0.38254517493271828	11.0	10.420111670165559	26	3	5.617647058823529	3.784313725490196	[16, 7, 5, 9, 10, 9, 2, 8, 12, 18, 2, 21, 17, 15, 4, 9, 2, 8, 15, 1, 17, 15, 10, 1, 4, 3, 13, 3, 2, 12, 4, 13, 3, 4, 7, 9, 5, 12, 2, 19, 9, 2, 1, 2, 7, 8, 2, 17, 2, 3, 15, 12, 5, 3, 14, 14, 10, 5, 10, 15, 6, 14, 2, 2, 4, 14, 4, 1, 1, 15, 4, 19, 2, 15, 7, 8, 2, 4, 19, 16, 12, 21, 14, 14, 8, 6, 7, 1, 5, 14, 7, 5, 4, 7, 4, 5, 12]	3.9730872741253371	1.9019607843137254	1
0.19834710743801651	2.8727272727274	0.48286501377412316	10	3	0.90909090909090906	2.1818181818181817	[1, 1, 3, 2, 3, 8, 7, 5]	0.69421487603305776	1.2727272727272727	3
0.64979691462786748	23.84	51.400954789864663	48	4	5.7598253275109172	3.7467248908296944	[14, 40, 8, 13, 13, 8, 13, 12, 5, 2, 2, 3, 12, 1, 4, 7, 8, 12, 13, 11, 1, 2, 1, 2, 13, 12, 2, 3, 9, 12, 4, 14, 7, 13, 3, 8, 13, 15, 1, 6, 12, 2, 12, 13, 9, 12, 8, 4, 1, 5, 13, 12, 12, 13, 7, 17, 9, 7, 6, 5, 4, 1, 9, 1, 13, 1, 4, 13, 6, 11, 1, 9, 12, 2, 13, 7, 12, 5, 5, 11, 10, 13, 13, 13, 8, 7, 9, 1, 2, 3, 5, 13, 12, 12, 7, 11, 26, 12, 1, 12, 13, 5, 13, 12, 8, 1, 12, 8, 2, 3, 3, 6, 11, 10, 2, 13, 3, 12, 1, 11, 7, 25, 3, 1, 14, 12, 9, 2, 2, 15, 12, 12, 2, 14, 4, 6, 4, 1, 12, 9, 2, 12, 1, 1, 2, 1, 7, 7, 2, 5, 1, 4, 9, 7, 5, 2, 12, 13, 12, 4, 13, 1, 13, 13, 14, 15, 6, 12, 3, 40, 4, 12, 4, 12, 3, 1, 13, 2, 12, 4, 5, 3, 13, 12, 12, 13, 12, 8, 5, 5, 9, 3, 4, 2, 2, 7, 7, 7, 12, 11, 2, 7, 5, 14, 3, 13, 8, 1, 2, 5, 1, 13, 1, 8, 7, 13, 1, 12, 1, 3, 12, 2, 3, 14, 4, 1, 12, 6, 12, 3, 2, 14, 7, 6, 12, 14, 12, 12, 2, 12, 12, 12, 4, 3, 3, 13, 6]	3.4642359985507523	2.1353711790393013	4
0.16836734693877548	2.6999999999999993	0.53061224489795922	12	2	0.5	3.7142857142857144	[3, 1, 3, 5]	2.489795918367347	1.2142857142857142	6
0.28681610791509615	15.0	20.565872906118571	50	2	7.52112676056338	4.1183098591549294	[9, 12, 7, 3, 8, 12, 10, 20, 15, 19, 11, 4, 9, 3, 5, 12, 6, 8, 11, 9, 9, 15, 3, 12, 10, 9, 12, 5, 9, 14, 8, 3, 2, 14, 14, 6, 12, 12, 12, 8, 1, 3, 5, 17, 12, 3, 8, 3, 5, 9, 19, 14, 10, 5, 4, 10, 5, 2, 10, 7, 12, 5, 8, 9, 3, 14, 14, 17, 15, 12, 5, 13, 12, 9, 3, 4, 12, 3, 8, 12, 9, 15, 3, 6, 15, 7, 3, 5, 17, 18, 15, 16, 9, 12, 4, 15, 16, 9, 15, 12, 17, 16, 5, 15, 7, 1, 12, 14, 15, 12, 14, 4, 3, 10, 12, 2, 3, 12, 6, 3, 2, 6, 13, 3, 8, 5, 7, 17, 12, 3, 4, 9, 6, 9, 10, 7, 12, 15, 8, 6, 19, 10, 15, 8, 12, 6, 16, 17, 5, 9, 18, 2, 7, 14, 12, 6, 10, 15, 6, 15, 14, 7, 16, 12, 12, 8, 2, 3, 9, 5, 1, 17, 7, 14, 7, 10, 13, 12, 8, 15, 6, 12, 16, 9, 6, 8, 17, 12, 12, 7, 17, 15, 3, 12, 4, 6, 8, 8, 12, 7, 11, 18, 1, 3, 12, 9, 16, 6, 6, 3, 20, 12, 5, 6, 3, 14, 12, 5, 17, 9, 14, 7, 9, 14, 11, 1, 6, 12, 15, 17, 12, 12, 9, 13, 20, 15, 9, 8, 15, 9, 4, 12, 10, 6, 16, 7, 12, 20, 12, 5, 5, 8, 4, 17, 3, 4, 12, 3, 14, 7, 12, 5, 4, 9, 8, 2, 13, 15, 16, 10, 12, 9, 11, 18, 2, 9, 12, 5, 10, 15, 3, 15, 1, 3, 6, 15, 2, 16, 7, 12, 6, 12, 12, 8, 6, 5, 11, 8, 12, 14, 7, 8, 9, 9, 8, 8, 12, 4, 9, 6, 5, 4, 12, 12, 3, 15, 13, 9, 9, 15, 12, 3, 8, 18, 12, 12, 6, 3, 6, 14, 9, 20, 12, 6, 7, 15, 15, 7, 6, 7, 8, 12, 4, 6, 8, 6, 10, 3, 5, 4, 17, 8, 15, 15, 16, 4, 3, 10, 11, 8, 5, 3, 12, 2, 2, 14, 17, 12, 14, 15, 12, 8, 5, 5, 9, 14, 5, 4, 7, 6, 5, 14, 3, 10, 3, 12, 14, 8, 10, 10, 8, 12, 5, 4, 8, 8, 9, 17, 2, 14, 9, 4, 4, 15, 9, 6, 8, 2, 12, 6, 14, 7, 12, 3, 7, 12, 5, 2, 10, 12, 9, 9, 12, 7, 5, 12, 3, 13, 3, 9, 8]	5.608537988494346	1.9774647887323944	15
0.38888888888888884	3.3499999999999996	0.91836734693877542	11	8	0.5	2.6666666666666665	[2, 1, 1, 1, 1, 2, 3, 2]	1.0555555555555556	1.3333333333333333	8
0.109375	2.75	0.55555555555555558	9	4	0.125	3.0	[3, 4, 1]	2.25	1.125	4
0.40999999999999998	6.0	2.9846141581632648	24	6	2.02	3.8399999999999999	[5, 11, 12, 5, 12, 2, 2, 10, 12, 7, 2, 3, 9, 5, 2, 10, 3, 2, 7, 19, 4, 4, 1, 1, 3, 1, 1, 6, 12, 5, 4, 6, 3]	5.2544000000000004	1.7	3
0.48648648648648651	8.0	5.5880184274051539	21	7	3.5675675675675675	3.7837837837837838	[1, 10, 3, 12, 7, 3, 3, 7, 5, 3, 1, 4, 9, 2, 4, 3, 12, 3, 2, 7, 2, 12, 5, 4, 2, 5, 8, 4, 12, 5, 10, 14, 2, 5, 4, 8, 4, 2, 3, 10, 7, 12, 7, 12, 3, 1, 2, 1, 3, 1, 5, 3, 2, 5, 10, 7, 12, 2, 3, 5, 8, 8, 7, 12, 2, 7, 10]	2.2505478451424397	2.0	2
0.75007134363852557	11.0	10.945363011696015	29	14	4.2000000000000002	4.0068965517241377	[19, 12, 10, 12, 6, 5, 4, 10, 3, 5, 5, 2, 3, 5, 8, 5, 6, 12, 17, 2, 7, 12, 6, 6, 10, 3, 5, 12, 1, 17, 5, 5, 5, 9, 10, 7, 5, 3, 3, 7, 5, 8, 8, 7, 5, 8, 20, 6, 20, 17, 5, 7, 12, 3, 4, 12, 3, 2, 9, 3, 4, 3, 8, 9, 3, 5, 3, 3, 3, 2, 7, 6, 7, 6, 1, 5, 10, 3, 3, 7, 12, 2, 1, 4, 7, 2, 9, 1, 5, 4, 3, 8, 10, 5, 6, 9, 8, 7, 7, 9, 4, 5, 2, 5, 6, 8, 3, 8, 3, 5, 5, 3, 8, 12, 7, 2, 3, 4, 7, 7, 8, 6, 3, 3, 5, 5, 3, 14, 16, 3, 1, 7, 10, 5, 4, 5, 1, 7, 5, 9, 7, 14, 5, 9, 12, 4, 5, 2, 2, 8, 4, 12, 8, 4, 4, 4, 3, 3, 1, 7, 7, 6, 7, 3, 3, 3, 5, 4, 12, 7, 4, 6, 3, 2, 4, 15, 9, 3, 6, 7, 7, 8, 9, 5, 9, 4, 5, 3, 4, 4, 8, 6, 3, 8, 3, 5, 5, 5, 7, 6, 3, 7, 5, 1, 2, 3, 6, 8, 5, 3, 12, 6, 8, 4, 5, 5, 4, 3, 17, 9, 6, 3, 5, 5, 3, 4, 4, 5, 3, 6, 10, 7, 9, 7, 3, 2, 9, 15, 19, 5, 6, 14, 3, 3, 8, 8, 5, 5, 1, 5, 5, 3, 7, 8, 9, 8, 3, 3, 5, 7, 2, 5, 8, 3, 11, 5, 4, 1, 4, 6, 12, 8, 5, 12, 10, 3, 5, 9, 8, 7, 4, 6]	5.3171938168846609	2.3689655172413793	3
0.54751841565028381	16.0	22.913462733360078	22	1	4.3076923076923075	3.7582417582417582	[9, 3, 4, 5, 12, 7, 2, 9, 2, 2, 3, 16, 12, 2, 5, 3, 5, 12, 9, 5, 5, 9, 12, 14, 7, 12, 4, 5, 2, 5, 4, 16, 5, 3, 12, 5, 3, 1, 3, 4, 3, 1, 11, 4, 12, 2, 5, 7, 4, 17, 12, 2, 5, 9, 5, 7, 5, 14, 12, 7, 1, 3, 2, 7, 12, 2, 12, 5, 12, 2, 4, 4, 14, 4, 12, 2, 4, 3, 3, 14, 4, 2, 5, 12, 1, 5, 3, 10, 14, 2, 7, 7, 9, 2, 12]	2.4470474580364692	2.0439560439560438	3
0.109375	4.0	1.2925170068027214	15	5	0.125	2.25	[3, 12, 1, 7, 1, 3]	0.4375	1.125	5
0.34000000000000002	5.0	1.847566574839302	16	1	0.94999999999999996	3.2999999999999998	[1, 3, 2, 5, 1, 1, 2, 5, 7, 7, 12, 12]	2.2100000000000004	1.3999999999999999	3
0.41322314049586784	10.0	9.2391192964280879	29	2	3.6363636363636362	3.595959595959596	[10, 5, 4, 5, 4, 10, 3, 2, 3, 5, 5, 3, 5, 4, 10, 5, 12, 5, 5, 4, 5, 10, 10, 2, 4, 2, 3, 1, 1, 4, 12, 1, 5, 2, 12, 3, 2, 2, 4, 12, 12, 2, 5, 9, 3, 5, 5, 5, 4, 3, 5, 3, 1, 5, 14, 5, 1, 6, 5, 3, 13, 2, 4, 9, 3, 12, 13, 7, 3, 10, 12, 2, 1, 4, 4, 7, 2, 12, 6, 5, 12, 5, 1, 12, 11, 5, 12, 12, 12, 10, 5, 5, 4, 8, 12, 24, 12, 19, 2, 5, 1, 3, 2]	3.3317008468523621	1.9696969696969697	1
0.18047866805411031	14.0	17.343545665092584	65	4	11.872580645161291	4.806451612903226	[34, 18, 33, 26, 33, 16, 17, 12, 7, 2, 14, 32, 20, 24, 20, 19, 27, 14, 4, 11, 24, 11, 20, 20, 12, 26, 21, 24, 33, 15, 3, 16, 5, 24, 13, 7, 14, 12, 21, 9, 19, 1, 6, 27, 15, 8, 38, 27, 28, 18, 4, 3, 1, 9, 7, 24, 19, 6, 21, 12, 46, 33, 6, 7, 8, 11, 2, 16, 10, 17, 12, 15, 3, 14, 12, 8, 29, 2, 2, 11, 6, 28, 17, 20, 3, 24, 31, 28, 19, 16, 14, 33, 17, 11, 20, 28, 3, 26, 28, 21, 27, 33, 7, 12, 23, 29, 24, 8, 6, 20, 27, 3, 3, 2, 15, 22, 13, 24, 15, 5, 21, 14, 19, 8, 14, 24, 28, 24, 7, 2, 24, 9, 17, 9, 18, 14, 28, 5, 12, 12, 9, 1, 6, 3, 5, 19, 17, 9, 6, 9, 33, 16, 7, 12, 13, 12, 26, 18, 8, 9, 9, 8, 12, 33, 28, 6, 21, 11, 26, 15, 21, 10, 18, 24, 22, 9, 2, 3, 6, 18, 26, 26, 26, 33, 29, 33, 33, 35, 21, 13, 8, 7, 2, 22, 13, 16, 27, 13, 10, 7, 20, 2, 12, 7, 33, 26, 14, 17, 16, 12, 31, 4, 6, 9, 18, 9, 21, 3, 15, 27, 8, 18, 33, 12, 24, 4, 26, 6, 16, 15, 6, 8, 24, 13, 3, 4, 22, 13, 27, 12, 26, 27, 6, 24, 14, 12, 7, 21, 10, 12, 12, 14, 23, 39, 12, 15, 8, 13, 26, 24, 16, 29, 9, 33, 32, 21, 6, 27, 16, 21, 19, 24, 31, 7, 19, 14, 7, 6, 51, 31, 20, 26, 28, 15, 23, 29, 6, 19, 9, 16, 21, 16, 12, 7, 12, 8, 18, 17, 32, 26, 14, 26, 21, 22, 52, 20, 26, 60, 26, 27, 11, 28, 52, 7, 20, 15, 8, 9, 24, 16, 7, 13, 6, 17, 10, 32, 21, 16, 12, 17, 9, 32, 19, 26, 15, 12, 24, 33, 19, 18, 17, 22, 16, 11, 24, 8, 4, 18, 8, 2, 31, 33, 28, 13, 9, 24, 9, 8, 12, 9, 6, 16, 4, 12, 14, 33, 14, 27, 6, 60, 18, 16, 21, 20, 15, 10, 6, 3, 5, 2, 17, 14, 14, 11, 10, 17, 22, 20, 8, 16, 8, 6, 4, 29, 13, 9, 27, 1, 15, 26, 27, 28, 17, 5, 18, 18, 14, 26, 27, 12, 22, 5, 7, 10, 4, 33, 9, 14, 9, 9, 6, 19, 24, 14, 19, 27, 6, 26, 11, 3, 18, 12, 21, 19, 14, 12, 22, 20, 27, 8, 12, 1, 6, 12, 11, 10, 18, 24, 31, 17, 7, 14, 3, 15, 3, 5, 12, 11, 16, 21, 28, 11, 9, 17, 10, 25, 11, 15, 22, 6, 14, 24, 10, 11, 6, 26, 6, 17, 15, 24, 21, 9, 32, 26, 27, 12, 9, 19, 21, 21, 31, 33, 13, 9, 21, 4, 6, 23, 18, 16, 32, 3, 6, 7, 21, 22, 51, 22, 9, 3, 64, 10, 24, 2, 1, 12, 4, 33, 9, 6, 28, 19, 24, 6, 1, 17, 21, 24, 16, 21, 15, 27, 14, 11, 10, 5, 12, 8, 21, 33, 20, 18, 13, 21, 32, 32, 33, 27, 24, 52, 12, 24, 34, 20, 30, 3, 1, 9, 6, 9, 22, 28, 20, 12, 14, 18, 2, 23, 12, 9, 26, 31, 19, 24, 21, 14, 11, 27, 24, 9, 12, 24, 12, 7, 6, 5, 17, 2, 7, 8, 10, 31, 34, 7, 5, 21, 12, 15, 15, 38, 26, 8, 38, 19, 18, 3, 6, 28, 21, 3, 24, 18, 9, 2, 15, 24, 10, 28, 4, 2, 14, 6, 7, 8, 6, 8, 26, 12, 15, 29, 24]	10.236732570239335	1.9870967741935484	6
0.35859374999999999	7.3500000000000227	4.7056594194541157	32	3	5.1312499999999996	3.7875000000000001	[12, 5, 7, 4, 9, 4, 3, 7, 6, 6, 12, 3, 5, 12, 17, 6, 4, 5, 1, 2, 3, 18, 1, 4, 12, 12, 3, 3, 1, 2, 2, 15, 20, 10, 16, 7, 6, 17, 4, 20, 6, 4, 3, 1, 2, 1, 1, 8, 3, 2, 4, 17, 3, 4, 6, 5, 2, 12, 16, 7, 12, 9, 2, 14, 16, 7, 12, 9, 3, 5, 10, 17, 3, 3, 3, 17, 7, 12, 5, 3, 2, 22, 1, 11, 12, 7, 12, 16, 4, 12, 6, 11, 3, 3, 1, 2, 3, 12, 7, 2, 10, 8, 12, 10, 12, 3, 7, 17, 12, 9, 12, 9, 9, 16, 4, 5, 9, 5, 21, 5, 5, 6, 4, 4, 2, 12, 19, 7, 6, 12, 5, 7, 18, 3, 12, 10, 20, 7, 5, 3, 1, 2, 7, 5, 7, 17, 8, 12, 5, 7, 7, 7, 12, 9, 15, 12, 3, 12, 12]	3.3798437500000005	1.9375	12
0.19834710743801651	4.2999999999999972	1.3926530612244898	12	1	0.72727272727272729	2.7272727272727271	[2, 2, 5, 4, 4, 2, 1, 4, 2]	2.3801652892561984	1.2727272727272727	1
0.55676914060418781	11.800000000000001	12.07767949644184	29	7	4.8321167883211675	4.1605839416058394	[9, 12, 8, 9, 8, 17, 7, 17, 7, 10, 5, 9, 7, 3, 4, 3, 10, 5, 12, 8, 17, 8, 3, 12, 4, 14, 1, 4, 3, 17, 3, 13, 12, 5, 10, 13, 5, 12, 6, 4, 3, 7, 4, 12, 10, 12, 10, 7, 2, 5, 9, 5, 5, 10, 7, 15, 4, 9, 12, 3, 5, 4, 12, 16, 5, 2, 4, 9, 5, 3, 5, 4, 12, 5, 5, 3, 14, 16, 2, 5, 7, 9, 9, 5, 8, 2, 9, 17, 5, 2, 5, 1, 5, 2, 8, 6, 5, 9, 7, 9, 5, 5, 5, 7, 2, 7, 4, 3, 5, 5, 7, 5, 7, 5, 2, 9, 5, 2, 5, 5, 4, 9, 1, 12, 9, 5, 10, 7, 3, 5, 6]	4.3829719217859227	2.2043795620437958	3
0.37551020408163266	7.6999999999999993	4.3086340834955186	15	5	2.1714285714285713	3.8857142857142857	[4, 7, 5, 7, 5, 3, 1, 1, 5, 5, 7, 3, 12, 2, 3, 8, 6, 4, 4, 2, 3, 1, 2, 2, 2, 5, 5, 4, 7, 3]	4.6726530612244908	1.7142857142857142	5
