melodic_variance	repeteadness_mean	repeteadness_variance	pitch_in_piece	weighted_abruptness	pitch_in_rules	branchiness_mean	pitch_between_rules	branchiness_variance	melodic_mean	unweighted_abruptness
0.37098255280073461	8.25	6.1980350772889414	24	6	2.0303030303030303	3.2121212121212119	[2, 9, 2, 4, 2, 1, 3, 5, 3, 8, 9, 3, 4, 1, 3, 12, 9, 1, 2, 1, 10, 7, 3, 19, 4, 21]	1.6216712580348942	1.5151515151515151	4
0.29741856535166949	7.0	4.1158331482454633	38	1	4.893129770992366	3.6488549618320612	[6, 6, 17, 2, 3, 4, 14, 2, 3, 9, 22, 17, 18, 6, 2, 2, 1, 18, 12, 8, 19, 12, 21, 7, 2, 6, 3, 7, 14, 2, 4, 3, 7, 1, 2, 3, 1, 3, 1, 7, 3, 4, 21, 10, 18, 17, 2, 10, 11, 1, 12, 4, 6, 1, 6, 2, 3, 4, 12, 2, 3, 11, 12, 2, 20, 12, 17, 19, 15, 2, 18, 3, 21, 3, 11, 12, 7, 12, 20, 2, 5, 11, 1, 1, 11, 1, 4, 11, 5, 4, 5, 7, 6, 7, 2, 5, 1, 8, 5, 7, 3, 5, 2, 3, 12, 6, 17, 22, 2, 9, 1, 22, 6, 6, 6, 11, 7, 21, 11, 2, 1, 5, 3]	2.7774605209486634	1.8244274809160306	2
0.35333948907356111	7.0	3.8124702734941036	27	22	7.1052631578947372	3.1228070175438596	[12, 15, 22, 7, 12, 4, 12, 16, 15, 12, 17, 5, 5, 22, 22, 14, 1, 12, 15, 7, 12, 12, 16, 5, 17, 7, 22, 12, 3, 5, 11, 9, 16, 9, 15, 12, 2, 2, 5, 16, 9, 10, 7, 10, 9, 22, 10, 12, 17, 10, 12, 10, 1, 12, 15, 10, 12, 1, 12]	1.5463219452139121	1.8771929824561404	7
0.53922495274102056	8.0	5.0526185280698277	12	2	4.0	4.2173913043478262	[5, 5, 7, 9, 3, 10, 9, 2, 3, 7, 3, 9, 3, 5, 7, 9, 4, 9, 7, 5, 10, 5, 2, 5, 5, 10, 7, 8, 2, 8, 9, 7]	3.6483931947069941	2.0652173913043477	4
0.99555555555555542	4.0	1.2307692307692308	19	7	5.0	2.9333333333333331	[12, 12, 12, 1, 7, 17, 12, 11, 12, 7, 5]	2.1955555555555559	1.9333333333333333	12
1.7644628099173554	14.0	17.233922902494328	38	2	2.9545454545454546	2.8181818181818183	[3, 16, 4, 1, 2, 4, 2, 5, 2, 4, 10, 2, 2, 10, 2, 6, 8, 3, 6, 10, 16, 1, 9, 2, 16, 2, 6, 8, 4, 1, 31, 10, 9, 1, 10, 3, 3, 10, 1]	1.4669421487603307	1.9090909090909092	2
1.0137877211238295	8.0	5.2252249134948094	29	3	2.0483870967741935	3.4516129032258065	[2, 6, 4, 5, 3, 2, 6, 3, 9, 2, 2, 7, 2, 1, 2, 4, 9, 1, 2, 9, 5, 3, 2, 2, 1, 2, 5, 2, 1, 4, 3, 18, 3, 3, 15, 2, 3, 3, 7, 2, 2, 2, 2, 7, 2, 1, 3, 8, 1, 9, 3, 18, 3, 1, 1, 4, 1, 4, 5]	1.7637877211238291	1.9516129032258065	4
0.34839965397923867	13.0	14.055690106035581	28	2	3.7058823529411766	3.5294117647058822	[5, 12, 5, 7, 1, 5, 12, 9, 12, 7, 5, 5, 3, 7, 7, 2, 2, 7, 9, 16, 12, 12, 9, 1, 7, 12, 5, 7, 7, 13, 12, 5, 4, 12, 23, 3, 2, 8, 10, 9, 4, 5, 2, 12, 2, 2, 12, 12, 11, 1, 8, 11, 9, 12, 5, 5, 5, 7, 7, 1, 4, 5, 7, 7, 10, 5, 2, 7, 2, 17]	3.4844290657439445	1.7205882352941178	2
0.3993105429474289	15.875	22.698580731378943	33	9	3.847457627118644	3.0847457627118646	[5, 2, 2, 3, 2, 9, 10, 2, 3, 4, 5, 12, 5, 3, 4, 9, 1, 2, 10, 1, 4, 10, 8, 5, 3, 4, 12, 5, 7, 12, 13, 2, 12, 5, 15, 4, 11, 9, 2, 5, 15, 5, 2, 8, 10, 9, 1, 2, 3, 5, 2, 9, 1, 4, 13, 3, 8, 1, 14, 3, 10, 10, 10, 8, 2, 12, 9, 8, 9, 29, 5]	1.1962079862108588	1.7966101694915255	15
0.24221453287197234	5.0	2.0612237831420539	15	7	1.8235294117647058	3.1764705882352939	[5, 4, 12, 2, 5, 8, 3, 3, 2, 7]	0.96885813148788935	1.411764705882353	7
0.70693877551020401	8.0	5.3844933571286937	21	2	4.3142857142857141	2.8571428571428572	[12, 5, 3, 5, 3, 7, 12, 2, 9, 10, 1, 10, 7, 7, 12, 5, 11, 10, 10, 12, 7, 8, 10, 7, 8, 12, 3, 2, 4]	1.4938775510204081	1.9142857142857144	10
0.41138023836985782	9.0	6.7759200633161862	12	7	3.8823529411764706	3.607843137254902	[10, 5, 8, 12, 10, 3, 3, 8, 5, 8, 5, 7, 10, 2, 7, 2, 7, 4, 10, 5, 4, 7, 2, 5, 5, 2, 3, 5, 2, 12, 10, 3, 1, 4, 7, 4, 12, 8, 7, 12, 7, 5, 12, 9, 5, 7, 3, 4, 3, 2, 1, 12, 5, 2, 10]	1.7677816224529024	2.0196078431372548	2
0.41868512110726647	18.0	29.039584461235474	43	5	7.2352941176470589	2.7647058823529411	[43, 8, 1, 31, 5, 31, 36, 4, 7, 41, 5, 1, 12, 36, 39, 36, 3, 36, 41, 3, 41, 2, 19, 36, 7, 33, 33, 7, 12, 1, 7, 32]	0.82698961937716275	1.588235294117647	5
0.38207411663315138	5.8058823529415005	2.3620294796822932	40	28	4.7627118644067794	3.6271186440677967	[27, 1, 3, 6, 5, 7, 6, 7, 8, 26, 3, 5, 22, 29, 3, 22, 3, 16, 3, 1, 2, 12, 12, 14, 26, 17, 17, 12, 1, 16, 8, 7, 7, 5, 27, 3, 8, 23, 3, 2, 5, 5, 15, 17]	3.1829933927032465	1.5593220338983051	7
0.74609375	4.0	1.3437340577491907	22	7	2.125	2.5	[7, 16, 2, 4, 10, 9, 3, 2, 1, 9, 4, 9]	0.75	1.4375	1
1.1875	5.0	1.9539075716397281	17	3	4.25	3.5	[5, 4, 6, 7, 9, 5, 10, 2, 4, 1, 12, 9, 2, 7, 12, 14, 9, 7, 7, 7, 9, 10, 5, 10, 7, 3, 5, 7, 3, 7, 10, 2]	1.8	2.25	5
0.26016435986159164	9.8000000000000007	7.9057591694556386	24	4	3.6764705882352939	3.6470588235294117	[12, 2, 1, 8, 5, 6, 3, 4, 7, 5, 2, 9, 5, 16, 16, 7, 2, 12, 1, 3, 7, 1, 2, 10, 16, 4, 3, 12, 7, 3, 12, 4, 3, 7, 2, 8, 1, 7, 10, 3, 1, 8, 7, 22, 24, 7, 3, 10, 3, 4, 2, 5, 6, 7, 2, 4, 1, 24, 12, 6, 1, 1]	2.6989619377162635	1.7205882352941178	2
0.84515570934256057	8.0	5.1452473544699409	34	3	3.1470588235294117	3.6274509803921569	[7, 7, 5, 4, 5, 2, 5, 4, 2, 2, 7, 9, 2, 5, 5, 8, 5, 3, 4, 3, 8, 3, 6, 7, 5, 5, 5, 3, 4, 2, 7, 10, 1, 5, 1, 10, 4, 6, 12, 6, 1, 7, 9, 9, 4, 5, 7, 7, 9, 4, 5, 9, 8, 7, 4, 3, 5, 5, 1, 5, 5, 15, 3, 7, 3, 8, 2, 1, 7, 3, 7, 4, 8, 8, 9, 4, 5, 2, 9, 4, 9, 5, 10, 8, 6, 5, 1, 2, 5, 8, 3, 5, 7, 7, 9, 7, 3, 8]	5.3710111495578641	2.0882352941176472	1
0.24489795918367346	2.5499999999999989	0.45000000000000001	19	12	2.7857142857142856	3.4285714285714284	[12, 5, 7, 2, 7, 7]	0.9591836734693876	1.4285714285714286	12
0.88202096210696068	10.917647058823544	10.514121011981057	16	7	3.8852459016393444	3.540983606557377	[5, 8, 8, 9, 9, 5, 9, 2, 6, 7, 2, 3, 4, 7, 5, 3, 7, 4, 5, 7, 4, 7, 4, 8, 7, 6, 7, 3, 5, 5, 1, 8, 5, 7, 3, 7, 5, 5, 3, 9, 5, 5, 9, 5, 8, 4, 4, 9, 9, 7, 2, 3, 7, 7, 4, 9, 3, 9, 9, 5, 4, 9, 7]	2.1171728030099435	2.262295081967213	7
0.55555555555555558	6.25	3.4825138504155126	19	7	2.9583333333333335	3.1666666666666665	[7, 12, 9, 9, 10, 2, 5, 6, 2, 2, 7, 12, 2, 7, 4, 2, 1, 16, 12, 1]	2.1388888888888888	1.6666666666666667	1
0.47222222222222215	10.800000000000001	9.620281478701445	19	12	4.416666666666667	3.0	[12, 9, 1, 9, 1, 12, 7, 12, 2, 4, 12, 12, 7, 4, 7, 12, 11, 1, 6, 8, 7, 12]	1.0	1.6666666666666667	12
0.37109375	4.0	1.2365186042645757	15	10	2.5625	3.5	[4, 4, 8, 4, 7, 2, 5, 1, 11, 2, 8, 4, 1]	4.125	1.5625	10
0.35457063711911357	8.0	5.5079752298742735	19	1	1.9473684210526316	2.736842105263158	[7, 19, 2, 2, 3, 9, 2, 7, 5, 2, 3, 5, 1, 7, 2, 7, 5]	1.1412742382271468	1.4736842105263157	1
3.4814814814814814	10.0	8.6564465852402268	26	13	13.407407407407407	2.2222222222222223	[24, 16, 7, 13, 8, 20, 13, 20, 20, 16, 20, 24, 11, 20, 4, 20, 2, 20, 17, 20, 24]	0.76543209876543206	2.6666666666666665	16
1.694214876033058	9.0	6.2474267228703066	15	2	3.5454545454545454	3.0	[5, 9, 10, 10, 7, 2, 7, 7, 10, 12, 5, 5, 8, 10, 3, 7, 7, 2]	1.5454545454545454	2.1818181818181817	3
0.22611570247933885	12.0	10.769867856241055	24	3	2.9818181818181819	3.6000000000000001	[1, 5, 3, 2, 12, 5, 6, 7, 2, 3, 2, 10, 4, 3, 2, 12, 3, 5, 7, 3, 2, 12, 9, 7, 15, 12, 7, 7, 3, 7, 5, 16, 2, 7, 2, 4, 10, 12, 5, 8, 1, 3, 7, 2, 7, 4, 3, 5, 2, 6, 10, 1, 10, 6, 7, 4, 12, 5, 10, 7, 3, 12, 1]	3.1490909090909098	1.6545454545454545	7
0.24489795918367346	6.0	2.5064556434818823	9	1	1.5	3.2857142857142856	[2, 2, 4, 2, 3, 5, 1, 4, 2, 2]	1.0612244897959182	1.5714285714285714	1
0.46204081632653071	9.0	6.9029171472510589	20	5	2.9142857142857141	3.0285714285714285	[5, 6, 7, 7, 11, 12, 3, 7, 1, 7, 10, 8, 1, 9, 1, 2, 5, 5, 7, 2, 12, 7, 9, 3, 7, 4, 1, 12, 1, 3, 1, 1, 7, 2]	1.7420408163265304	1.7714285714285714	5
0.99555555555555553	6.0	2.8016911084687544	24	1	1.9666666666666666	2.9333333333333331	[3, 2, 4, 2, 3, 2, 12, 1, 2, 10, 2, 16, 1, 3, 1, 1, 14, 5, 3, 3, 3, 16, 3]	1.1288888888888888	1.9333333333333333	3
0.61865090029561942	16.0	21.126306209432045	24	4	4.0163934426229506	3.180327868852459	[12, 12, 4, 5, 2, 12, 1, 12, 2, 9, 5, 12, 1, 4, 3, 10, 2, 2, 12, 10, 5, 5, 4, 3, 4, 9, 12, 4, 10, 7, 2, 4, 10, 3, 4, 9, 5, 3, 12, 3, 12, 5, 3, 10, 1, 2, 12, 1, 2, 2, 2, 9, 7, 12, 7, 10, 4, 4, 12, 8, 12, 20, 2]	1.1969900564364413	2.0655737704918034	2
0.1388888888888889	1.915492957746	0.17429771870646799	9	1	0.83333333333333337	2.0	[5, 4, 1, 7, 5, 4]	0.66666666666666663	1.1666666666666667	1
0.39417531718569776	17.0	26.573350472589794	34	10	4.2352941176470589	3.5294117647058822	[1, 5, 19, 3, 6, 4, 4, 6, 12, 10, 3, 17, 8, 13, 2, 8, 10, 8, 6, 3, 9, 6, 12, 11, 9, 3, 3, 1, 19, 13, 4, 4, 9, 5, 2, 4, 1, 3, 4, 10, 10, 12, 6, 4, 6, 3, 8, 4, 10, 2, 1, 12, 16, 17, 2, 6, 17, 14, 12, 1, 3, 2, 10, 6, 13, 8, 17, 8, 3, 9, 3, 1, 2, 2, 6, 6, 12, 9, 9, 3, 2, 10, 6, 5, 9, 4, 6, 7, 3, 1, 6, 6, 3, 4, 12, 5, 12, 9, 2, 10, 16, 4, 5, 10, 6, 10, 3, 12, 9, 12, 7, 12, 3, 1, 9, 6, 1, 10, 9]	2.3079584775086506	1.911764705882353	12
0.17993079584775087	4.0	1.2677514792899407	24	5	1.0	2.9411764705882355	[7, 2, 14, 7, 2, 5, 3, 3, 1, 2, 2, 7]	1.4671280276816607	1.2352941176470589	5
1.8900000000000001	8.6267748478699993	6.3043215562353785	16	16	5.7000000000000002	2.3999999999999999	[4, 16, 9, 7, 16, 1, 5, 11, 16, 12, 7]	0.24000000000000005	2.1000000000000001	16
0.20999999999999996	3.5	0.99173553719008256	14	1	1.2	3.0	[1, 2, 12, 5, 2]	0.80000000000000004	1.3	1
0.67075754255241427	16.800000000000001	24.616822847575399	33	5	4.4273504273504276	3.6239316239316239	[4, 5, 5, 2, 7, 6, 5, 7, 12, 3, 8, 16, 3, 4, 3, 9, 5, 9, 9, 12, 12, 2, 5, 3, 12, 2, 4, 4, 5, 4, 5, 5, 5, 2, 3, 5, 2, 24, 21, 1, 2, 5, 7, 5, 14, 21, 4, 5, 9, 5, 7, 9, 2, 4, 2, 17, 8, 3, 4, 7, 2, 5, 3, 4, 3, 7, 12, 3, 21, 6, 6, 2, 10, 3, 1, 3, 5, 1, 3, 8, 3, 1, 5, 3, 5, 6, 7, 3, 3, 10, 9, 21, 4, 5, 2, 24, 2, 2, 7, 5, 3, 5, 5, 3, 2, 9, 7, 1, 1, 7, 15, 4, 5, 9, 3, 4, 5, 17, 8, 5, 12, 1]	2.4055811235298421	2.1965811965811968	1
0.44444444444444442	6.0	3.0	12	1	0.22222222222222221	2.2222222222222223	[1, 3, 1, 1, 5, 5, 3]	0.61728395061728392	1.3333333333333333	1
0.5	3.4499999999999993	0.984299767606998	9	4	1.875	2.0	[7, 2, 4, 7, 4, 6]	0.25	1.5	4
0.39302112029384761	6.0	2.8316032295271056	22	9	4.8181818181818183	3.2121212121212119	[1, 7, 12, 5, 5, 7, 12, 1, 1, 17, 17, 16, 10, 17, 16, 9, 7, 12, 12, 10, 4, 5, 10, 8, 8, 4, 9]	1.8034894398530761	1.696969696969697	16
0.39878892733564014	13.0	14.501386133703631	24	4	4.7941176470588234	3.0	[5, 4, 5, 10, 9, 7, 16, 12, 7, 12, 10, 9, 2, 3, 14, 12, 5, 11, 1, 5, 7, 17, 12, 8, 4, 4, 10, 12, 4, 12, 10, 5, 11, 9, 7, 12, 7, 14, 9]	1.588235294117647	1.7941176470588236	4
0.404432132963989	12.0	11.355371900826448	31	3	4.6315789473684212	2.9473684210526314	[14, 1, 12, 7, 3, 12, 7, 12, 10, 15, 17, 7, 2, 12, 7, 3, 2, 9, 14, 4, 12, 22, 17, 5, 4, 8, 2, 9, 8, 14, 1, 12, 19, 22, 4, 7, 8, 12, 7, 5, 2]	1.0498614958448753	1.736842105263158	2
0.27666666666666662	7.0	4.3268947008213443	19	1	3.8999999999999999	3.4666666666666668	[7, 7, 3, 12, 4, 5, 7, 3, 5, 2, 3, 7, 12, 5, 2, 7, 15, 14, 4, 7, 4, 5, 7, 5, 4, 12, 10, 2, 2, 3, 7, 1]	2.048888888888889	1.7	2
0.63995968757873511	13.777777777777999	18.046496580140477	36	7	2.9206349206349205	3.0793650793650795	[5, 8, 9, 7, 2, 9, 9, 6, 3, 12, 9, 10, 5, 4, 12, 7, 7, 12, 10, 4, 9, 1, 6, 5, 3, 2, 1, 9, 9, 5, 7, 5, 10, 7, 1, 10, 2, 3, 3, 12, 24, 5, 9, 2, 3, 5, 3, 2, 5, 5, 3, 10, 5, 9, 5, 4, 2, 1, 3, 1, 7, 10, 1, 5, 9, 4, 12, 3, 3, 2]	2.0095742000503907	1.7936507936507937	7
0.13888888888888887	2.75	0.55555555555555558	17	10	1.6666666666666667	2.3333333333333335	[15, 2, 9]	0.22222222222222221	1.1666666666666667	10
0.54437869822485208	4.0	1.5646168125441922	15	2	1.5384615384615385	2.7692307692307692	[3, 8, 7, 3, 7, 4, 4, 2, 4]	1.2544378698224854	1.6153846153846154	8
0.56235827664399096	6.0	2.6736094674556212	10	3	2.1428571428571428	3.2380952380952381	[5, 5, 5, 3, 5, 7, 5, 5, 5, 3, 4, 8, 2, 2, 2, 5, 3, 5]	1.4195011337868479	1.9047619047619047	1
0.48979591836734682	2.9772727272727497	0.51172386484494436	24	10	6.1904761904761907	3.7142857142857144	[17, 8, 15, 10, 11, 7, 4, 4, 15]	2.2993197278911559	1.7142857142857142	8
0.51388888888888895	5.0	1.9130744753370752	25	3	2.7291666666666665	3.5416666666666665	[7, 12, 4, 4, 7, 3, 5, 2, 5, 9, 8, 6, 7, 2, 4, 1, 1, 3, 1, 5, 12, 2, 5, 3, 7, 11, 3, 8, 7, 7, 1, 1, 2, 5, 5, 12, 4, 5, 5]	3.7482638888888893	1.8333333333333333	5
1.0864158163265305	11.0	10.646533145065398	31	3	3.2678571428571428	3.25	[12, 17, 1, 1, 7, 4, 8, 5, 9, 5, 4, 5, 10, 8, 1, 4, 2, 12, 6, 10, 12, 2, 7, 7, 7, 3, 7, 3, 3, 10, 11, 2, 5, 3, 16, 7, 5, 7, 7, 14, 2, 8, 5, 10, 3, 2, 1, 3, 5, 2, 7, 1, 6, 1]	2.4017857142857144	1.9464285714285714	5
0.34333333333333332	3.3499999999999943	0.81241426611796952	17	3	2.3333333333333335	3.1333333333333333	[3, 7, 2, 8, 2, 5, 5, 1, 2, 8, 9, 3, 5, 8, 4, 3, 8, 1, 7, 6, 5, 9, 1, 3, 4, 3, 12]	2.1155555555555554	1.7	9
0.49826388888888884	6.7000000000000028	3.4580525829039508	12	8	2.4583333333333335	3.3333333333333335	[5, 3, 5, 2, 5, 8, 5, 2, 3, 5, 6, 4, 2, 4, 6, 9, 8, 2, 6, 5, 4]	1.7222222222222221	1.7916666666666667	8
0.75637755102040827	12.0	11.774644356957992	28	17	7.9910714285714288	3.375	[1, 12, 5, 16, 3, 7, 4, 2, 23, 21, 22, 23, 24, 21, 8, 21, 22, 22, 10, 8, 21, 6, 4, 5, 8, 5, 22, 16, 7, 12, 2, 2, 2, 11, 11, 8, 12, 21, 7, 23, 5, 4, 17, 1, 8, 3, 5, 3, 5, 17, 16, 2, 17, 21, 3, 5, 3, 21, 21, 21, 5, 1, 5, 2, 3, 9, 11, 9, 11, 7, 5, 8, 4, 4, 3, 14, 10, 16, 12, 2, 21, 17, 4, 9, 12, 21, 21, 22, 5, 2, 5, 10, 22, 21, 21, 12, 23, 12, 17, 5, 6, 6, 9, 21, 11, 16, 1, 1, 16, 21, 1, 20, 26, 9, 21, 17]	1.9308035714285714	2.1071428571428572	21
0.36418685121107264	11.0	10.504608700675423	29	2	2.0294117647058822	2.9411764705882355	[8, 6, 3, 7, 3, 2, 1, 3, 2, 20, 5, 1, 6, 8, 10, 9, 2, 8, 3, 4, 5, 8, 9, 9, 6, 2, 2, 6, 5, 4, 7, 9]	1.2906574394463666	1.5588235294117647	3
4.2077562326869788	13.977272727272499	14.43205332963093	15	2	3.4210526315789473	2.736842105263158	[8, 12, 2, 3, 2, 4, 10, 4, 6, 8, 6, 12, 8, 8, 8, 4, 12, 6, 1, 4, 2, 6, 4, 3, 1, 2, 4, 1, 2, 6, 4, 4, 4, 7, 6, 6, 7, 3, 5, 6, 1, 6, 4, 8, 4]	0.93074792243767279	2.9473684210526314	2
0.23721968328196408	10.0	7.9682055698568366	26	12	4.7113402061855671	3.9793814432989691	[11, 1, 7, 15, 9, 7, 9, 5, 2, 12, 16, 15, 5, 3, 9, 5, 5, 12, 15, 4, 9, 14, 16, 15, 16, 4, 7, 14, 5, 9, 7, 9, 4, 2, 19, 16, 5, 11, 8, 7, 2, 7, 2, 15, 8, 5, 17, 7, 5, 13, 4, 5, 2, 15, 3, 5, 2, 17, 11, 8, 7, 3, 12, 4, 9, 14, 9, 16, 17, 2, 7, 19, 1, 4, 4, 12, 17, 2, 4, 1, 12, 15, 10, 15, 7, 2, 17, 1, 7, 9, 5, 5, 6]	3.9995748751195674	1.7731958762886597	4
0.20408163265306126	4.2999999999999989	1.5555555555555556	5	2	1.1428571428571428	2.8571428571428572	[5, 2, 4, 3, 1]	0.69387755102040816	1.2857142857142858	2
0.35986159169550175	8.0	5.772497704315886	27	1	1.9411764705882353	2.5882352941176472	[5, 15, 10, 3, 8, 2, 8, 3, 1, 24, 2, 3, 2, 3, 2]	0.83044982698961944	1.411764705882353	1
0.40972222222222204	2.8482142857142501	0.47089641047080133	15	4	1.0	3.1666666666666665	[4, 6, 2, 5, 5, 2, 13, 4, 2]	2.1388888888888888	1.4166666666666667	4
0.6457922419460882	13.0	15.81900514699238	23	2	3.9871794871794872	3.4102564102564101	[1, 2, 3, 4, 4, 4, 10, 5, 2, 6, 4, 9, 2, 2, 7, 2, 12, 3, 3, 3, 10, 5, 7, 5, 7, 5, 9, 9, 4, 7, 2, 7, 7, 9, 11, 7, 8, 8, 7, 8, 8, 7, 7, 2, 5, 2, 8, 5, 12, 5, 10, 3, 5, 5, 7, 4, 10, 7, 5, 7, 7, 5, 1, 1, 8, 2, 4, 1, 5, 7, 3, 10, 9, 2, 12, 5, 5, 8, 9, 5]	2.1906640368178834	2.0897435897435899	7
1.8231292517006803	16.726086956522	21.99636315587367	19	1	3.0952380952380953	3.1428571428571428	[6, 4, 4, 1, 4, 5, 3, 2, 3, 7, 12, 17, 10, 2, 1, 1, 7, 5, 9, 6, 1, 4, 9, 9, 7, 12, 3, 9, 9, 5, 11, 1, 9, 4, 9, 1, 4, 7, 7, 3]	3.5510204081632657	2.2857142857142856	1
0.48126232741617359	11.800000000000001	11.552408873093716	24	13	8.1794871794871788	3.2820512820512819	[17, 14, 8, 24, 16, 17, 13, 15, 11, 22, 5, 15, 7, 9, 22, 13, 15, 9, 8, 13, 11, 17, 9, 4, 6, 19, 7, 9, 11, 15, 10, 5, 15, 22, 13, 17, 4, 12, 22, 7, 13, 10, 15, 4]	2.0999342537804075	1.9230769230769231	8
0.45987654320987659	5.8000982800979992	2.6007692040544685	18	5	1.2777777777777777	2.0	[5, 2, 2, 5, 5, 2, 7, 2, 4, 2, 8, 4, 5, 7, 4, 4, 4, 1, 2]	0.44444444444444442	1.3888888888888888	4
0.2160664819944598	2.8099999999999992	0.38639999999999997	12	2	2.3684210526315788	4.2105263157894735	[3, 5, 5, 5, 1, 10, 7, 1, 1, 10, 10, 7, 12, 7, 1, 1, 3, 1, 1, 2, 7, 5, 6, 4]	3.5346260387811639	1.6842105263157894	4
1.570489408327246	7.0	3.7027258412938768	27	11	5.9459459459459456	2.9189189189189189	[5, 7, 11, 7, 5, 9, 7, 7, 8, 8, 7, 8, 4, 3, 7, 5, 27, 2, 1, 3, 5, 5, 5, 3, 7, 7, 23, 11, 23, 7, 6, 10, 23, 9, 10, 7]	1.3718042366691017	2.3243243243243241	11
3.6888888888888896	8.0499999999999972	6.1399663423124231	23	6	7.8666666666666663	2.1333333333333333	[10, 4, 16, 6, 17, 13, 17, 17, 4, 6, 17, 17, 17, 7]	0.3822222222222223	2.6666666666666665	6
0.47064751826656581	12.0	11.889107740588049	34	5	2.9365079365079363	3.0476190476190474	[7, 1, 9, 7, 3, 4, 1, 7, 10, 7, 2, 7, 5, 21, 10, 1, 15, 12, 1, 8, 4, 1, 6, 7, 1, 1, 1, 5, 5, 3, 14, 17, 3, 5, 9, 4, 7, 9, 3, 2, 16, 4, 12, 10, 5, 2, 7, 7, 2, 3, 3, 2, 4, 5, 5, 2, 4, 1, 7, 2, 9]	1.6643990929705217	1.6825396825396826	5
0.22222222222222221	6.0	2.4736842105263159	17	3	2.3333333333333335	3.3333333333333335	[7, 7, 7, 5, 5, 5, 7, 7]	0.88888888888888884	1.3333333333333333	3
0.36357340720221615	5.0	1.8966836734693833	24	9	4.0789473684210522	3.2105263157894739	[12, 15, 5, 5, 12, 22, 15, 10, 7, 5, 17, 13, 15, 10, 1, 7, 7, 5, 16, 2, 5, 10, 5, 4, 4, 4, 5, 9, 14, 7, 7, 2, 2, 8, 15]	1.218836565096953	1.7105263157894737	10
0.48979591836734693	5.5999999999999943	2.4393931143213443	22	2	3.6071428571428572	3.1428571428571428	[7, 17, 7, 7, 10, 7, 9, 12, 14, 5, 2, 4, 16, 5, 3, 3, 5, 7, 6, 10, 10]	1.6224489795918369	1.7142857142857142	2
0.55555555555555569	11.0	10.637878071833649	9	1	2.0	2.8333333333333335	[7, 3, 3, 2, 5, 4, 2, 3, 3, 4, 2, 4, 2, 5, 7, 1, 5, 5, 7, 5, 8, 1, 1, 5, 7, 3, 2]	0.38888888888888884	1.8333333333333333	1
1.0850661625708884	4.0	1.2256	14	2	2.2608695652173911	2.9565217391304346	[1, 3, 2, 5, 9, 2, 2, 4, 7, 9, 5, 3, 7, 7, 3, 7, 2, 5]	1.6068052930056709	1.9565217391304348	2
1.1570247933884297	5.75	2.3591130340724713	14	3	3.1818181818181817	3.2121212121212119	[9, 2, 5, 7, 9, 7, 3, 2, 7, 5, 7, 3, 5, 5, 2, 4, 7, 3, 4, 7, 4, 5, 4, 2, 5]	2.2277318640955008	2.4545454545454546	3
0.35354273192111041	6.9499999999999886	3.4922138464590358	26	1	1.5405405405405406	3.189189189189189	[5, 2, 3, 1, 3, 1, 4, 5, 11, 2, 1, 2, 7, 1, 4, 2, 2, 2, 12, 2, 3, 4, 4, 2, 7, 5, 3, 5, 4, 12, 2, 1, 2]	1.1804236669101535	1.5675675675675675	2
0.484375	6.25	3.3717770724826384	24	12	2.8333333333333335	2.8333333333333335	[12, 5, 12, 5, 5, 10, 1, 5, 2, 5, 12, 2, 9, 5, 5, 15, 1, 9, 4, 4, 9, 2]	0.47222222222222227	1.625	9
0.40419501133786845	11.0	9.9455140679013763	27	7	2.6904761904761907	3.4285714285714284	[12, 5, 3, 9, 4, 3, 5, 15, 6, 12, 3, 1, 3, 2, 4, 7, 9, 17, 9, 1, 16, 2, 5, 2, 3, 7, 10, 3, 6, 12, 10, 9, 4, 3, 1, 3, 7, 12]	2.2925170068027212	1.6904761904761905	8
0.31037649219467395	15.0	17.549578220019388	28	3	3.8585858585858586	3.7373737373737375	[12, 5, 19, 4, 9, 4, 2, 5, 8, 7, 8, 3, 5, 3, 8, 6, 10, 2, 5, 14, 10, 5, 3, 12, 12, 8, 3, 3, 3, 10, 6, 2, 3, 9, 1, 11, 10, 3, 3, 6, 2, 4, 5, 9, 1, 10, 7, 3, 5, 21, 16, 9, 4, 4, 7, 5, 3, 6, 4, 3, 8, 3, 4, 21, 1, 6, 4, 3, 8, 10, 7, 10, 9, 6, 1, 9, 6, 3, 2, 3, 9, 10, 9, 5, 7, 12, 5, 3, 5, 9, 2, 8, 8, 9, 5, 14, 14, 12, 5, 9]	4.7189062340577506	1.8181818181818181	4
0.33795013850415517	2.9499999999999993	0.4297520661157026	19	5	3.4210526315789473	3.1578947368421053	[1, 5, 12, 12, 7, 7, 4, 1, 5, 5, 19, 5]	1.0803324099722991	1.631578947368421	5
0.4521484375	15.875	17.59071075950612	24	1	2.34375	3.375	[12, 7, 7, 5, 5, 5, 3, 5, 2, 5, 3, 2, 4, 5, 2, 2, 5, 5, 10, 4, 1, 2, 7, 12, 5, 5, 14, 4, 12, 5, 3, 1, 4]	1.984375	1.71875	5
0.56360946745562124	4.0	1.3157709834140801	22	2	7.3461538461538458	4.0769230769230766	[2, 10, 12, 3, 7, 22, 2, 8, 10, 7, 7, 2, 2]	6.6863905325443787	1.8846153846153846	8
